rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
2.0397837,2.614992,0.3813021,10.1494,-4.9593997000000005,9.9936,jogging
1.0774964,1.9968835,0.6103591,0.38539999999999996,-17.2321,-8.8094,jogging
0.46139523,1.90946,1.2555201,1.4769999999999999,-11.8712,5.862699999999999,jogging
-0.41128683,1.2896936,1.7378417,1.7498,-6.3409,5.5091,jogging
-1.1687074,-0.12873548,1.4290407,1.9123,-7.3096000000000005,-3.4643,jogging
-2.2154686,-0.25075147,0.95780176,2.2461998,-17.4536,-10.2627,jogging
-1.8691429,0.21835814,0.14699163,0.496,-16.5863,-14.6514,jogging
-2.3569624,-0.5677382,-0.121038586,-4.7272,-4.3683,-15.0426,jogging
-3.380947,-1.701696,0.37615335,-4.042,2.8878999,-11.7385,jogging
-4.2577305,-2.4198291,1.0794512,3.5482000000000005,7.956000000000001,-7.641,jogging
-4.241115,-1.16026,1.8339745,10.3296995,10.836599,-11.7948,jogging
-3.8930964,0.99443626,1.254595,12.791599,8.92,-6.6896996,jogging
-3.2772222,0.25769785,0.12653637,9.1343,6.9502997,-1.3594998999999999,jogging
-3.4717216,0.32719687,0.41996112,-0.1743,5.1594,-5.3159,jogging
-4.135139,-0.36088172,0.5415233,-7.261100000000001,6.1219997,-4.4522,jogging
-3.3851707,-0.6401868,-0.4096462,-10.1992,5.1177998,-4.4312,jogging
-2.6643846,-1.989082,-1.3148264,-6.363199699999999,0.6329,2.7146999999999997,jogging
-2.3785348,-4.1724887,-1.7836218,2.2839,-5.4146,-0.48889997999999996,jogging
-1.5940267,-5.354199,-1.7915281,3.6497998,-15.1591,-2.5482,jogging
-0.5235988,-4.4222803,-1.6296837,4.4384,-20.8004,-0.5850999999999995,jogging
0.69773024,-2.5144958,-1.3514085,6.5768,-16.4898,-0.1171,jogging
2.0343034,-0.5217487,-1.4466511,2.2301,-14.085099000000001,0.92429996,jogging
2.9035473,1.1501197,-1.146245,0.421,-12.017500000000002,-3.1794999,jogging
3.220272,2.2478096,-0.7122165,1.6270000000000002,-7.344,2.1727,jogging
3.0222993,2.631782,-0.48364818,3.2663,-1.8571999,7.3184000000000005,jogging
2.1153915,2.1038897,-0.26019368,1.5846,5.9003000000000005,12.3431,jogging
0.38631117,0.20018926,-0.31213468,-1.6786,10.7365,13.3467,jogging
-1.6168207,-2.7890012,-0.1868026,-3.1896000000000004,10.8812,12.303499,jogging
-2.517044,-0.3994186,0.19783308,-3.6485999,10.6368,10.310599,jogging
-0.3070034,5.7820487,0.2900912,-1.4947,9.2324,7.6851997,jogging
-1.0850189,-1.0656806,-0.22858576,-1.0557999999999998,6.3658,3.6460998,jogging
-0.95343846,0.20411626,1.6753764,-1.643,3.385,-1.6236998999999999,jogging
3.9084554,0.6660351,-0.37971383,-2.5955,-0.2927,-10.865100000000002,jogging
3.8837066,3.812794,-1.9281001,-1.8878999999999997,-1.0608999999999995,-17.2969,jogging
1.1521268,-0.90477866,0.19017108,3.4074999999999998,5.864199599999999,3.9220998,jogging
3.6524155,-1.5905011,0.9934938,4.8329997,4.975,32.6154,jogging
4.5583115,0.11220722,1.1227005,-7.3908,-9.2787,-7.3029,jogging
4.013053,-0.19622737,0.8495041,-0.7857999999999999,-2.2598999,26.1038,jogging
3.0507483,0.84634507,0.09297369,17.0315,0.935,17.722399,jogging
2.3282342,0.47273988,-0.003944444,12.3531,-7.1849,8.9452,jogging
1.542103,0.4595801,0.77703804,-8.0695,-12.447599,-12.810500000000001,jogging
0.6633473,1.4576641,1.2922069,-7.6324997,-10.831300000000002,13.538300000000001,jogging
0.3509857,1.1511494,1.0009115,-1.1602999999999999,-9.486799999999999,1.0598,jogging
-0.27818802,-1.0092367,0.2522699,5.341099700000001,-12.7529,-6.7386,jogging
-1.3738883,-0.9142907,-0.29335493,7.2946,-16.416,-9.1258,jogging
-1.5554199,-0.40263,-0.74522066,0.038399997999999505,-9.990599999999999,-13.317599,jogging
-2.5112321,-1.5544077,-0.4741885,-4.8581,-2.4428,-11.4745,jogging
-3.448247,-2.7503247,0.46052256,0.27839999999999954,3.8407998,-7.3526998,jogging
-4.0653954,-2.2157652,1.07617,7.476999800000001,8.511800000000001,-5.495299999999999,jogging
-4.209472,-1.2949644,1.138391,11.6994,12.299299,-10.0014,jogging
-3.6564298,-1.1951317,0.3324154,12.1333,9.1803,-4.9866,jogging
-2.891679,0.10817551,0.32267648,7.1907997,7.6025,-3.8955,jogging
-3.6627305,0.17610373,-0.24925047,-4.2244,5.6934,-7.4883,jogging
-3.985372,-1.8833673,-0.51553535,-7.9300999999999995,4.9221997,-1.8753999999999995,jogging
-3.177686,-1.7836915,-0.89746577,-4.9858,1.0555999,0.5617999999999995,jogging
-2.646146,-2.7493997,-1.6850456,0.41090000000000004,-4.2572,-1.1051998999999997,jogging
-1.921782,-3.8440702,-1.4662336,2.5089,-12.790199,-1.1269,jogging
-1.192566,-4.3544044,-1.5436914,2.9649,-18.7736,1.2327999999999995,jogging
-0.17430604,-3.3199654,-1.5943408,4.0133,-18.069599999999998,-0.8236,jogging
1.0632895,-1.5732921,-1.566241,-2.9719,-21.5565,2.748,jogging
2.2105293,0.64254296,-1.3455441,0.6453,-15.270999999999999,0.627,jogging
2.8895671,2.237931,-1.0439337,4.2629,-8.9969,1.0530999999999995,jogging
3.2521594,2.8453405,-1.0238625,5.2355,-2.5219997999999997,4.4660997,jogging
2.604712,2.178171,-0.7557974,4.8318996,4.4733,10.470699000000002,jogging
1.2060225,0.67980576,-0.5653645,-1.0105,8.936999,13.4555,jogging
-0.79210025,-1.1300832,-0.40650463,-2.3834998999999994,12.2759,14.7092,jogging
-1.9516097,-2.2593985,-0.3426954,-2.4518999999999997,14.7427,13.9211,jogging
-0.71040136,4.6208816,-0.16505578,0.6469,13.799900000000001,11.779399999999999,jogging
-1.1736118,1.5576191,-0.48809877,0.8799999999999999,9.626599,7.2067,jogging
-1.4837742,1.1981511,1.1842059,-1.5816,5.2999997,0.47399998,jogging
2.7540073,-1.6097696,-0.2672797,-1.5933,1.6604999,-7.7984,jogging
4.3548408,4.9460535,-1.5104429,-2.6913,-2.5695,-18.6793,jogging
2.4676862,2.1194057,-0.3241949,2.0381999999999993,1.1351,-12.0197,jogging
2.6911056,-2.410003,0.96607465,1.9354,-1.852,34.009,jogging
4.045254,-1.1099945,0.6163979,-5.3195,-18.5166,-3.9104,jogging
4.155699,0.5938308,0.06628761,-3.6804000000000006,1.0539999999999998,24.0679,jogging
3.309598,0.8867145,0.1757372,7.9052,9.7941,10.135699,jogging
2.7446525,1.6704023,0.26839674,15.048599,-0.8922999499999995,23.5501,jogging
1.4400886,2.4239132,0.67367965,-3.4220998,-20.9949,-9.8064995,jogging
0.41261327,2.2418754,1.3871353,-3.2584,-17.9018,4.4644,jogging
0.25795966,1.1271685,1.3813758,2.3349999999999995,-7.9126997,6.856999999999999,jogging
-0.4156327,0.21430898,0.83986986,1.6882,-8.127799999999999,-2.5607,jogging
-1.1376929,0.4709422,0.335557,-2.6711,-14.6979,-9.7522,jogging
-1.2742125,0.24743533,0.094125606,-2.8911998,-12.2878,-12.5735,jogging
-1.929252,-0.9447642,0.3402694,-4.5541,-3.7322998,-12.5213995,jogging
-2.7301488,-1.8449526,0.82915354,-2.8837,6.216099699999999,-6.8968997,jogging
-3.269665,-1.5496953,1.2396201,6.1261997,12.767599999999998,-4.1022,jogging
-3.1473522,-0.1458397,1.7066004,10.676699999999999,11.6944,-9.7390995,jogging
-3.369393,0.37215656,0.7042578,10.5988,8.0942,-5.711199799999999,jogging
-2.3595455,-0.3835361,-0.48127455,4.7695,6.4213,-3.9782999,jogging
-2.450896,1.3676051,-0.32395056,-2.0435998,6.9284,-4.3426,jogging
-3.3158114,0.7944564,-0.8358556,-3.8987,6.9659,-2.5248999999999997,jogging
-2.7469213,-2.39433,-1.2083089,-3.5439,5.433,-0.533,jogging
-2.5227861,-2.5791428,-1.3013,-0.9792999599999995,-0.19169999999999998,1.2959999999999998,jogging
-2.2542672,-2.2451391,-1.1571708,6.8967,-9.9365,-4.3477,jogging
-1.492815,-3.5860233,-0.64702845,2.3386999999999993,-20.044800000000002,0.6756999999999995,jogging
-0.79112285,-3.8556592,-0.7481179,2.0863,-12.708099,0.195,jogging
-0.09927433,-2.9188886,-0.9663364,1.0971,-13.3884,-2.5277,jogging
0.79333943,-1.238189,-0.9784839,-2.4786999999999995,-18.0905,-0.22960000000000003,jogging
1.8073583,0.98752475,-0.92608917,-0.3086999999999995,-12.247,-0.28489998,jogging
2.4872162,2.2919664,-0.7396007,1.9060999,-5.8476,1.3215,jogging
2.5326297,2.4161816,-0.6651973,4.0077,-1.2534,5.7500997,jogging
1.950353,1.7376498,-0.3575656,4.1547,2.8205,9.1831,jogging
0.7328463,0.20582668,-0.4658633,-0.5994,5.770300000000001,11.4584,jogging
-1.4278538,-1.658534,-0.33396876,-3.5212,8.376699,12.571199,jogging
-2.9595199,1.2058306,-0.28818876,-4.3304,11.514999,12.0153,jogging
-1.2921021,2.8604724,-0.17406169,-0.6397999999999999,12.082399000000002,8.651999,jogging
-2.0345826,0.9454972,0.5891184,1.0022,9.9532995,3.1880999,jogging
2.4261997,-0.8103389,0.2597399,1.3294999999999995,6.7037,-1.1952,jogging
4.490994,3.9526472,-1.3303772,1.3569,2.5298998,-12.6416,jogging
3.0662818,3.4255576,-0.474747,1.4643998999999999,0.08529999999999999,-15.8805,jogging
1.4796028,-1.7755584,1.6082337,5.604799700000001,0.9738,0.8858,jogging
3.9873617,-2.9403212,0.7994306,-4.3498,-8.646298999999999,6.2507997,jogging
4.7049017,-0.78909826,0.06485643,-8.857199999999999,-7.9967999999999995,16.7803,jogging
3.6899052,-0.045081854,-0.45376816,2.0234999999999994,6.0120997,9.782300000000001,jogging
3.0249698,1.3403605,-0.2960602,20.171,2.4032,31.157400000000003,jogging
2.4969554,0.5730614,0.096935585,4.888499700000001,-12.3391,-4.961,jogging
1.3225756,0.6737145,0.8578468,-4.7322999999999995,-17.4648,0.005599999999999999,jogging
0.06632251,1.274614,1.3288064,1.5533999,-10.070700000000002,11.9092,jogging
-0.24453808,0.76391315,0.9224414,5.304,-6.3322997,2.1917,jogging
-0.8733628,-0.24506168,0.40077996,2.1617999999999995,-12.5748,-5.9691997,jogging
-1.3026439,-0.24525367,0.0071383966,-3.1338,-14.1201,-9.1812,jogging
-1.1912745,-0.066881016,-0.42791983,-4.7392,-6.4139,-14.0842,jogging
-1.8004817,-0.97164226,-0.35705945,-4.7781,-0.7850999999999999,-12.226600000000001,jogging
-2.4743009,-2.2174408,0.18448131,1.6229999,6.538699599999999,-7.1352,jogging
-3.294309,-2.1854315,0.8462927,6.652,10.997399000000001,-4.9119,jogging
-3.4225383,-1.2811763,0.46176177,7.4192,10.909599,-10.001698999999999,jogging
-2.456359,-0.065240405,0.28640854,9.627700000000003,9.3994,-3.0063,jogging
-3.2574825,0.5356765,0.43717006,7.1624,7.2892,-2.4789999,jogging
-4.14781,0.008709193,-0.037350047,-0.9332,5.3020997,-3.8987,jogging
-3.1984205,0.013840461,-0.23322834,-6.0539,4.5873,-3.7449,jogging
-2.7521749,-0.37372735,0.10564478,-2.8651999999999997,-0.2437,-1.9035,jogging
-2.6362326,-0.8997347,-0.38238418,2.0998999999999994,-7.9642,-0.2808999999999995,jogging
-2.0436409,-1.2524483,-0.74000216,-0.1618,-12.7469,0.7963,jogging
-1.4390414,-2.1627946,-0.6637313,-1.0467,-14.219299000000001,-2.032,jogging
-0.7542615,-2.157227,-0.753319,-4.7021,-15.5208,1.2104,jogging
0.3231826,-0.77094686,-0.8701688,-11.358398999999999,-20.3014,1.5566,jogging
1.3074785,0.44071308,-0.9137497,-4.0899,-12.723599,-1.9164999999999999,jogging
2.1046576,1.3685825,-1.1482346,5.3085,-8.1055,0.9694,jogging
2.6221478,1.1234161,-1.4458832,5.2029,-4.0343,4.4894,jogging
2.2994363,0.431777,-0.90790284,1.43,0.6259000000000001,6.494,jogging
1.4659894,0.44622833,-0.45554838,-0.958,5.2067,11.525099999999998,jogging
-0.35993925,1.0943912,-0.5818928,-0.9337999999999995,9.769898999999999,11.710799999999999,jogging
-2.8927784,-1.3346882,-0.2356369,0.0756,12.3701,10.25,jogging
-1.4678394,-0.80749404,0.18702948,2.0971,15.562799,9.3331995,jogging
-0.56658626,3.5714848,-0.15751596,3.7468997999999996,13.802400000000002,6.733899599999999,jogging
-3.3821688,-1.6367524,1.7186606,1.2828,7.9828,3.1625997999999997,jogging
1.1389669,1.7233905,0.5884552,2.803,4.0076,-2.2330999999999994,jogging
3.145502,3.525408,-1.4602995,-0.23349999,-2.0219,-15.3008995,jogging
1.9377518,4.0425143,-0.4612905,-2.7973999999999997,-1.8616999,-20.4468,jogging
2.0367293,-0.20664698,1.5391884,-4.4091,4.7341,28.9767,jogging
2.8796363,-1.7963626,0.96172875,-6.8009,-13.503099,-7.739199599999999,jogging
3.703292,-1.6856215,0.3307399,-18.3629,-28.122398,22.842799999999997,jogging
3.9596283,-0.7265282,-0.34868187,10.6359,7.9702997,2.1185,jogging
3.1560266,0.4593532,-0.5329188,15.822199999999999,6.2651,24.852899999999998,jogging
2.3272045,0.90090406,-0.21198769,3.2879000000000005,-9.190000000000001,2.0707999999999998,jogging
1.3688093,0.7209955,0.39667842,-2.2303997999999994,-16.035,-0.5569999999999999,jogging
-0.0397586,0.80412555,1.5708312,2.654,-10.5106,4.3094997,jogging
-0.8261167,0.17420131,2.0660684,5.7026997,-4.4597,5.535,jogging
-1.2525356,-0.16655678,1.7893465,4.9054,-3.6046,1.6042,jogging
-1.4752744,-0.4065221,1.4219896,-0.3463,-7.5302997000000005,-7.8525996,jogging
-1.4772292,-0.92697924,1.0655409,-6.2643,-8.1182995,-10.4605,jogging
-1.9400382,-1.2905837,0.9413433,-9.435699,-3.1446,-13.026298999999998,jogging
-2.489398,-2.2170744,0.9958849,-7.3870997,2.2336,-11.3007,jogging
-3.0380073,-2.9531145,1.5597658,1.6992999,7.5892,-6.1551,jogging
-3.380947,-1.8703647,2.5435033,7.5639,8.144,-4.7942,jogging
-3.3279588,-1.8734539,1.077671,9.4969,8.3726,-2.2860999999999994,jogging
-2.510691,-0.4628264,-0.41763982,9.0622,8.0563,0.96819997,jogging
-2.2517366,2.1959558,-0.91996306,4.4196997,7.085600000000001,0.69589996,jogging
-2.746066,1.3301154,-0.97157246,-0.7430000000000001,6.679399999999999,0.3286999999999995,jogging
-2.4846158,-1.0044545,-1.3432229,-3.1274,4.3441997,0.1046,jogging
-1.6440477,-3.3536851,-1.9874064,2.7082,-4.007,2.1152,jogging
-1.413961,-3.309179,-2.2101977,12.232599,-15.318898999999998,-5.1658998,jogging
-0.9975604,-3.1181355,-1.650523,4.6129,-25.1231,4.1737,jogging
-0.5697802,-3.8934631,-1.4171724,6.779,-12.174100000000001,1.6022998999999998,jogging
-0.21029472,-3.652276,-1.2394106,4.0229,-12.645599,-1.5074999,jogging
0.42530182,-2.8034875,-1.2325515,2.8513,-14.2407,2.2582998,jogging
1.3599955,-1.507563,-1.4030702,4.1907997,-12.3526,3.0576,jogging
2.150874,-0.95998347,-1.3386501,4.0387,-8.564399999999997,6.016399999999999,jogging
2.3036077,-1.6203811,-1.1802963,-1.1103,-3.0695,8.1673,jogging
1.8908722,-2.310554,-0.5950177,0.12339999500000001,2.1189,10.745900000000002,jogging
0.3562217,-2.9749486,-0.37941712,1.6054,6.7646,10.332799999999999,jogging
-2.4587152,-5.2692714,-0.44889867,3.1074,9.8696995,10.824698999999999,jogging
-3.2004452,-4.180884,-0.57517326,1.4124999999999999,9.8531,10.1166,jogging
-1.5122405,1.9862894,-0.37388444,0.9048,8.873099,6.4874,jogging
-1.5241611,0.71671945,-0.026214845,1.4374,5.2676,1.4528999,jogging
-6.289957,-8.53363,4.1549134,1.6524999,2.2881,-2.7654998,jogging
0.568541,2.5330312,0.95579463,3.3226,-0.8362,-12.3133,jogging
1.3059251,-2.4445255,-1.5381936,4.9508,-2.5648,-16.3503,jogging
0.4049513,3.6889627,-0.98778653,6.7485,5.3198,1.4354999,jogging
-0.15835372,-1.754946,-0.91469216,1.3208999999999995,8.4297,33.3895,jogging
1.2371591,-4.8830824,-0.94144803,-17.9048,-15.6109,-51.541897,jogging
1.8656871,-5.169718,-1.2749107,-17.4266,-29.1243,45.1382,jogging
1.6804903,-3.7656002,-1.1294724,22.842799999999997,6.1988997,11.2822,jogging
1.6349546,-1.674783,-1.0200751,24.992800000000003,-1.6381999,15.909599,jogging
1.6334711,-2.0078268,-0.6341654,21.548,-6.25,10.0941,jogging
1.5107919,-3.0416026,-0.10012954,3.2366,-12.8062,-5.2065997,jogging
0.9816081,-2.8670697,0.3203028,-0.016399999999999998,-12.223499,5.0304,jogging
0.13510594,-2.152026,0.50904274,0.0156999999999995,-7.5779,3.1618997999999996,jogging
-0.60356975,-2.0170422,0.42210788,0.48419999999999996,-3.9413998,2.0941,jogging
-0.96883225,-1.7508271,0.20500638,-0.4676,-5.5445,-1.1337,jogging
-1.8098191,-1.92721,-0.0021991148,-1.9553,-6.5137,-3.2738999999999994,jogging
-2.818375,-2.358952,-0.16437511,-1.0986,-3.6959999,-4.0922,jogging
-3.2654762,-2.009258,-0.2056696,0.6779999999999999,-0.40309998,-7.875299999999999,jogging
-3.1454148,-2.1950657,-0.08998918,3.5665997999999997,1.4163999999999999,-8.7390995,jogging
-3.4700286,-2.9220302,0.2104169,6.5361,2.7523,-6.4644,jogging
-4.2590747,-3.4753869,0.74602354,8.4938,3.7603998,-6.0113997,jogging
-4.879417,-5.178619,0.198793,9.952499,6.1415997,-7.6506,jogging
-4.63268,-1.7414197,-0.88601637,10.828,6.9522996,-5.1737,jogging
-3.4343019,2.7526112,-2.051652,7.732,5.8543,1.1649,jogging
-3.558517,-0.14287265,-2.9861012,3.319,5.3629999999999995,3.5333000000000006,jogging
-3.7814827,-3.2134652,-3.6305118,0.5049,3.2201997999999996,1.7445999,jogging
-3.2732427,-4.405682,-3.5004148,3.6811998,-4.8823,0.023699999,jogging
-3.2483196,-5.840238,-2.7762952,8.6736,-15.235498999999999,-6.4021997,jogging
-2.9432185,-7.204265,-2.5151417,9.244599000000001,-21.0873,2.6095,jogging
-2.0603611,-6.2823997,-2.26823,11.214200000000002,-16.8697,-1.9746999999999995,jogging
-0.5890486,-4.2220387,-1.9093902,10.2878,-15.4744,-11.2533,jogging
1.1520395,-2.1073978,-2.0397313,8.8903,-16.1647,-2.1522,jogging
2.5452836,-0.6126106,-2.089578,5.6917996,-14.681399000000003,1.3027998999999997,jogging
3.7017734,1.3046336,-1.9076972,1.5623999999999998,-9.992499,4.7448,jogging
4.323896,2.2614057,-1.8335208,0.99539995,-2.3994,10.378099,jogging
4.209263,1.430786,-1.554652,-2.2268,4.9985,14.297699999999999,jogging
3.4536052,-0.15304792,-0.97832686,-2.4881999999999995,10.5453,14.409498999999999,jogging
1.720947,-1.752328,-0.6454751,-1.6391,8.1018,13.657300000000001,jogging
-2.202239,-4.3397784,-0.509322,-1.0244,7.851,12.868899,jogging
-2.0014913,0.17229891,-0.5202826,-0.5247999999999999,9.0576,11.376599,jogging
-0.038240165,1.0547199,-0.41748276,2.9724,8.4758,5.7499,jogging
0.43614033,-0.60608304,-0.17781414,3.2045000000000003,4.9417,-0.5197,jogging
1.6946449,-4.5365644,0.7058984,2.2900999,1.4052,-4.7917,jogging
3.0405033,3.8295317,0.47757444,2.1383998,-1.4603,-13.007998999999998,jogging
0.43729225,-0.9504365,0.07199483,4.1263,-2.3628,-31.611000000000004,jogging
2.0820208,-2.1124766,0.16966346,-1.1856998999999995,-5.117000000000001,25.104000000000003,jogging
4.126028,-0.5541071,-0.943333,-4.8580000000000005,-6.9444,11.5183,jogging
3.2192771,-0.14645058,-0.65528387,-9.2821,0.0245,0.155,jogging
2.3985362,0.42933354,-0.2273815,-1.6882,2.9631999,6.2483,jogging
1.7283298,-0.8675857,-0.050230574,17.3795,-1.8730998999999995,20.793499,jogging
1.3725269,-0.6312332,0.22378612,5.1849,-12.556700000000001,-16.585700000000003,jogging
0.73626715,0.55311227,0.425616,1.7303,-11.4883995,14.3214,jogging
-0.24104743,1.751787,0.451761,2.5361000000000002,-7.7606997,-3.1911,jogging
-0.5071229,-0.2424786,0.36774087,0.0928,-9.2162,-7.0846995999999995,jogging
-1.5280707,-1.7528516,0.28173104,4.782,-12.3476,-8.7786,jogging
-2.379861,-1.1156493,0.12093386,0.5683999699999995,-11.6777,-9.5102,jogging
-2.4160244,-0.69766045,-0.03080506,-2.8799998999999996,-5.2342997,-10.458400000000001,jogging
-2.9943566,-1.7990505,0.06944665,-2.2944999,0.8804999599999995,-10.197199999999999,jogging
-3.7946599,-2.6964464,0.34316665,0.218,4.4908,-9.0577,jogging
-4.104316,-3.1004553,0.2451664,4.6475,8.6549,-10.5342,jogging
-3.5716767,-2.475959,0.13357005,10.791599000000001,8.658,-11.1179,jogging
-3.5333319,0.20893337,0.24223424,12.0364,8.0204,-5.269500000000001,jogging
-4.060386,0.77757907,-0.63285637,6.9077997,7.7236,-3.4006,jogging
-4.005513,-1.3925807,-0.75482,-1.4600998999999995,5.12,-4.5723,jogging
-4.1437955,-1.4265274,-0.6358409,-2.0674999,-2.0140998,-1.2986999999999995,jogging
-3.3883996,-0.9413433,-1.3418441,0.6902999999999999,-7.4986,-2.0764999999999993,jogging
-2.582651,-2.2975166,-1.6028231,-0.7499,-10.9832,-2.4385998,jogging
-2.257217,-4.583793,-1.6143074,2.0209,-12.438,-0.98069996,jogging
-1.3847966,-3.8188677,-1.340919,2.2589,-16.0797,-0.9948,jogging
0.018936822,-2.103052,-1.1948524,-4.5562000000000005,-22.7185,-0.7761,jogging
1.5675151,-0.7304028,-1.2238423,1.9574,-15.349699999999999,-0.2715,jogging
2.8200855,1.2237899,-0.88289225,3.1023998,-8.134,1.4366,jogging
3.6497626,3.2134829,-0.5211553,1.9247999,-4.3754,3.4459998999999994,jogging
3.7504158,3.8053412,-0.4421268,1.9533,-1.9757998999999995,8.5441,jogging
2.6892905,2.6009943,-0.46647415,-1.2126999999999994,5.745,13.5294,jogging
1.0544755,0.9993755,-0.8515636,-4.5738997,12.124499,13.464799999999999,jogging
-2.0654402,-2.0146859,-0.70783573,-4.6707,13.897699,12.9502,jogging
-2.9303904,1.7228144,-0.84011424,-4.4137,14.634,12.854000000000001,jogging
1.2346983,3.4444423,-1.1988492,-0.025899999,13.353499,9.7708,jogging
-2.3722167,2.6647162,-0.11857767,1.1317998999999999,9.491099,2.7791998,jogging
-0.6369405,-3.0543437,0.61655504,0.115399994,4.7847,-3.3816,jogging
4.49061,2.3780286,0.27841493,-2.0346,-1.8032998999999998,-11.483,jogging
4.4913955,5.8216505,-0.39896482,-0.044999998,-4.4144998,-32.9441,jogging
1.4478728,-0.39151224,0.68484974,10.8289995,0.2412,19.201999999999998,jogging
3.1441233,-1.6981355,0.5983338,6.1617,-1.1444,-2.8525999000000004,jogging
4.0461617,-1.3457012,0.087214105,-8.3909,-3.2343,21.274398999999995,jogging
4.3912835,-0.25865778,-0.67964864,-16.2043,2.4417,-6.8848,jogging
3.5484114,0.41516146,-0.4900361,3.9088000000000003,1.865,35.3736,jogging
2.770588,1.5701331,-0.16207127,11.269100000000002,-8.2548,4.5053997,jogging
2.0381258,1.5037408,0.10325368,2.9501,-19.031399,-4.2581,jogging
0.92605424,1.4283426,0.769219,8.6839,-11.8046,6.2819,jogging
0.10173524,1.3621248,1.1470479,5.4021997,-7.197199999999999,4.5821000000000005,jogging
0.04321435,1.3158561,0.7939154,2.2599999999999993,-5.102799999999999,0.40309998,jogging
-0.326586,0.47085494,0.33721507,-3.9557,-12.1444,-9.064799,jogging
-1.034352,-0.2656042,0.03473205,-3.9599998,-10.967899000000001,-10.159699,jogging
-1.4809294,-0.24802874,-0.20235348,-5.3254,-4.6823997,-14.0639,jogging
-2.1005037,-0.4445528,-0.073216565,-5.9200997,3.2031999,-11.6289,jogging
-2.7063773,-0.9898111,0.51982886,-1.1941999,7.6043,-6.9444,jogging
-3.5842779,-1.0820168,0.60723495,5.1682997,9.4423,-5.6665,jogging
-3.2246354,-0.60135317,0.0864287,7.7352,9.0237,-9.854899,jogging
-2.6871612,0.43621013,0.20910789,8.1974,6.959999999999999,-7.4751,jogging
-3.9106195,0.5752082,0.12889257,4.9439,5.6514,-5.5664,jogging
-3.9873269,-0.37510616,0.16954128,-2.3536,5.4502,-6.4837,jogging
-3.4590156,-1.8569082,0.4300317,-6.0733999999999995,2.6548998,-5.3004,jogging
-3.7055957,-0.51885146,0.49158943,-0.42499997999999994,-5.1068997000000005,-4.6875,jogging
-2.8402615,-0.6114935,-0.09370673,3.0649000000000006,-10.811999,0.1679,jogging
-2.0601518,-2.7461884,-0.36266196,-0.4913,-14.912700000000001,-1.7476,jogging
-1.5232362,-3.3742275,-0.50867623,-4.8499,-15.682400000000001,-2.9171999,jogging
-0.7655887,-2.6929035,-0.7262664,-8.9144,-19.459799,1.9217,jogging
0.5392893,-1.0450683,-0.85426885,-6.6922999999999995,-17.8184,1.0777,jogging
1.8747978,0.76728165,-0.8844456,-0.20809998999999998,-10.4946995,0.6475,jogging
2.8756917,2.2050664,-0.86468846,3.6996,-5.126199700000001,0.5816,jogging
3.296578,2.2501135,-0.8169013,4.8475,-1.9569999,2.9001,jogging
2.9540396,1.6234703,-0.54532814,3.7236998,2.7349999999999994,9.1986,jogging
1.9091982,0.8326093,-0.4235914,-0.5395999999999995,8.5212,11.236,jogging
-0.65174085,-0.8256105,-0.3424685,-2.6597998,13.787,12.8956995,jogging
-2.6129847,0.3707603,-0.28028244,-2.4982997999999994,16.365000000000002,12.729799,jogging
-0.53010887,4.4142866,-0.35655332,0.45749998000000003,15.029900000000001,9.426400000000001,jogging
-1.2427617,0.4532969,-0.5017123,1.5612998999999999,10.532,4.2827997,jogging
0.39961058,0.36199874,0.712042,0.08789999999999999,6.510999699999999,-0.9419999999999995,jogging
3.5003276,2.7610934,-0.0051661744,0.027099999,3.0409,-10.0997,jogging
3.694356,3.7770321,-0.53332025,-1.1277999999999995,-2.1181999999999994,-22.5543,jogging
1.4364408,-1.2143303,0.8986002,0.4493,-0.3002,-7.1447,jogging
3.247412,-1.5486481,0.79007566,-1.8649,-3.6943998000000002,23.411098,jogging
4.622679,-0.07696902,0.030944688,-8.8807,-7.525699599999999,15.469100000000001,jogging
4.5125136,0.84531534,-0.25727898,-5.7844,4.5701,12.0029,jogging
3.6221516,0.89250904,-0.22399555,12.184899,3.8025,24.234098,jogging
2.8665812,1.6892693,0.011047934,9.4901,-9.2342,5.7021999999999995,jogging
2.1772285,1.1838393,0.17271778,-4.4754,-18.4145,-7.4549,jogging
1.3074261,1.8118088,0.8315621,1.2154,-8.8108,12.2654,jogging
0.27052602,2.101865,1.2603023,2.5966999999999993,-5.4764,3.9347,jogging
-0.23844688,0.48396236,1.1752349,2.2108,-6.7999,-0.6778999599999995,jogging
-1.4360045,-0.6472728,0.83494806,0.119399995,-14.551300000000001,-7.7706,jogging
-1.7544748,-0.25628415,0.3027797,-0.9934,-13.180599,-11.405899999999999,jogging
-1.8978361,-0.028797932,-0.19872318,-4.4892,-5.9473,-14.8825,jogging
-2.5976434,-1.1961963,-0.10328858,-6.164899999999999,2.1413999,-12.2666,jogging
-3.2018938,-2.408345,0.3870093,-0.1689,5.8422,-8.6414995,jogging
-3.8837066,-1.9863417,1.1052996,6.9026,8.5612,-11.6167,jogging
-4.097422,-0.6019117,0.82655305,10.484799,9.098499,-13.4288,jogging
-3.2030108,-0.56328756,0.04759513,12.279699,7.5492997,-4.2388,jogging
