rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
0.33515558,-1.098039,-0.57166517,-1.1511998999999995,-2.1896,-3.0979998,walking
0.8075464,-0.48085567,-0.5083795,-1.525,-2.6597,-4.3686,walking
1.005135,-0.221587,-0.11672762,-2.6866000000000003,-4.2827997,-7.1914,walking
0.6353871,-0.25425956,0.47177994,-2.2217998999999997,-4.8403997,-6.5185,walking
0.04033456,-0.11664035,0.42572072,0.29299998,-1.5114,-2.6253998000000003,walking
0.62011546,1.6751322,-0.056653388,0.9376999999999995,2.6692,0.5958,walking
1.3869783,1.7702874,-0.3554363,-0.31739997999999997,3.9127,3.3000998,walking
1.5844972,1.2092165,-0.26544714,-3.5723999,0.8023,4.2767,walking
1.5262381,1.4917504,-0.369748,-7.0606,-4.3466997,2.4766998,walking
1.5103033,1.4097024,-0.6710442,-6.6452,-6.8745,-1.1537,walking
1.5127641,0.9768782,-0.85254097,-0.44389999999999996,-2.7542999000000004,2.2152998,walking
1.3032722,0.3086615,-0.68692666,2.7198,2.968,10.038799000000001,walking
1.1503814,-0.003403392,-0.3347716,2.1126999999999994,4.2257,6.7767,walking
1.157991,0.200102,-0.09564404,3.1552999999999995,0.67579997,3.6764,walking
1.2041026,0.48043677,0.015620696,4.9203997,-2.8925998,3.8076,walking
1.214819,0.5740039,0.043895032,4.9459,-3.0772998,3.3299000000000003,walking
1.1881329,0.9019687,0.01665044,2.3994,-1.0352999999999999,2.0991999999999997,walking
1.2296368,1.0892949,-0.015707964,-0.6082999999999995,0.068799995,1.2764,walking
1.2435122,1.0847222,-0.07986627,-2.1536,0.3667,1.9746999999999995,walking
1.1563853,1.004245,-0.08229227,-2.2178999999999998,0.5671,2.2238998,walking
1.0294126,0.94472927,-0.058887407,-1.7038,0.42619999999999997,1.7571999999999999,walking
0.8937831,0.74422586,0.0026005406,-0.5445,0.3252,1.2293999,walking
0.8613374,0.42465606,0.0795172,0.267,0.21999999999999997,1.0913999999999995,walking
0.94209385,0.17650515,0.11269591,0.9631999999999995,0.0016999999,0.81659997,walking
0.99701935,0.2705086,0.10538298,1.4088,-0.023699999,-0.0251,walking
0.95197237,0.5204223,0.08225737,1.4777,0.012999998999999998,-0.73749995,walking
0.8499928,0.49363148,0.07335619,1.0874999999999995,-0.121199995,-1.0747,walking
0.76023054,0.5457296,0.1147554,0.61759996,-0.093499996,-1.3686999,walking
0.71762705,0.6246184,0.1651256,0.299,0.16569999,-1.0116999,walking
0.63739425,0.5833588,0.23450243,0.8207,0.3809,-0.8655,walking
0.5140867,0.43750167,0.2966536,1.4333999,0.29809999999999953,-0.654,walking
0.48839548,0.4266283,0.3046123,1.3479999,-0.0223,-0.6970999999999999,walking
0.54000485,0.66247463,0.18772762,0.56049997,-0.2978,-0.9709,walking
0.4653397,0.7612603,0.12524483,-0.1490999899999995,-0.2111,-0.71489996,walking
0.22258183,0.727523,0.20608848,-0.1322,-0.12529999,0.0209,walking
-0.062063906,0.5460088,0.37596136,0.20709999,-0.44599998,0.25479999999999997,walking
-0.5574407,0.44334853,0.5280843,0.42109999999999953,-1.3216,0.14549999,walking
-1.2365483,-0.04059636,0.61404175,0.8947999500000001,-1.8453999999999995,-0.2769,walking
-2.0575163,-0.88551027,0.61283743,0.8602,-2.2324998,-1.1056999999999995,walking
-2.6309617,-1.0195166,0.44964918,0.4987,-2.4924,-2.7614,walking
-3.0808902,-0.6945712,0.33157766,0.5125,-2.7684,-4.2033,walking
-3.3206284,-0.5310862,0.25220007,1.3029,-3.1666,-5.4048,walking
-3.0696502,-0.49965286,0.090093896,2.5829000000000004,-3.9292998,-5.8408999999999995,walking
-2.7464151,-0.23609069,-0.13735741,3.5237,-4.7385,-5.8585997,walking
-2.5959156,-0.103201315,-0.363587,3.5133998,-4.7736,-4.5519,walking
-2.451542,-0.3200934,-0.4825661,1.782,-2.662,-1.7357999,walking
-2.3886054,-0.54991835,-0.6058736,-0.6629,0.33619999999999994,-0.377,walking
-2.4809506,-0.6566801,-0.46881288,-1.4040999999999995,0.5305999999999995,1.9904,walking
-2.494861,-1.1709938,-0.29974285,-1.1238999,-2.0156,3.0951,walking
-2.3184257,-1.462202,-0.19765854,-1.1881,-4.3557997,2.0252999999999997,walking
-2.0027478,-1.4501941,-0.09796533,-0.8671,-4.7391,1.2955999,walking
-1.7338624,-1.6618327,-0.17290977,-0.40590000000000004,-3.5233998,2.6748,walking
-1.394396,-1.7001078,-0.33433527,-0.0998,-2.1808999,3.3771,walking
-0.9512568,-1.5797848,-0.53626984,-0.112799995,-1.2566,2.5379,walking
-0.4266632,-1.3237275,-0.6223495,0.5425999999999995,0.0033999998,2.2688,walking
0.11431906,-0.90341735,-0.6528404,0.4621,0.83089995,3.5602,walking
0.5685759,-0.50380677,-0.6719518,0.32430000000000003,1.0906,3.7803998,walking
0.9574527,-0.21525146,-0.67465705,0.8601000000000001,1.319,4.3870997,walking
1.2031252,-0.13842206,-0.6590189,1.1745,1.6229,5.2339997,walking
1.261489,-0.45064402,-0.5603903,0.6886000000000001,2.2705,5.7848997,walking
1.2440183,-0.743231,-0.38107517,-0.030199999,2.8669000000000002,6.0508,walking
1.1521791,-0.6853559,-0.20083503,0.043800000000000006,3.7949,5.9052997,walking
0.7017096,-0.55408967,-0.098104954,-0.047999999999999994,4.0743,5.124300000000001,walking
-0.21296507,-0.53441983,-0.02846632,-0.4197,3.4527,3.5972998,walking
-1.0255032,-0.74933964,0.00080285146,-0.847,2.1957998,0.9459999999999995,walking
-1.1145324,-1.1448487,-0.19422024,-1.3792,0.47739998,-1.6888,walking
-0.6805213,-1.2845798,-0.5022185,-1.3546,-0.9582999999999999,-2.5585000000000004,walking
0.10046115,-1.1956552,-0.6672917,-0.88269997,-1.6406999999999998,-2.9817998,walking
0.7668453,-0.8529424,-0.6960198,-1.3877000000000002,-2.0485,-4.5464,walking
1.2023399,-0.33374184,-0.5735501,-2.6316,-4.2611,-6.8704996,walking
1.2401088,0.028204521,-0.14748032,-1.8253999999999995,-4.8237000000000005,-5.293799999999999,walking
0.39350194,0.38751546,0.25160667,0.4535,-1.8752998999999995,-2.8454999999999995,walking
-0.45870742,0.41154864,0.24331635,1.7680000000000002,2.2677,0.2572,walking
0.54471725,2.052926,0.004939282,0.99189997,4.4337997,1.7753999,walking
1.4787825,1.0557147,-0.047315877,-0.3019,3.3428000000000004,2.7937000000000003,walking
1.5853,0.41444588,0.10049606,-3.1353,-1.0295,2.9064,walking
1.5346855,1.5816348,-0.38112754,-5.6960998,-6.562799999999999,1.2656,walking
1.7187129,2.021772,-1.0113834,-4.8125997,-8.379499,-3.2142,walking
1.3114928,0.84004444,-0.96012306,-2.3291999999999997,-0.8038,4.5445,walking
0.9959372,-0.545171,-0.40212387,-0.2904,5.9641,10.9788,walking
1.1197858,-0.59363884,0.056635935,-0.922,4.7757998,5.3828998,walking
1.1956203,-0.15166911,0.32171655,4.7592,-1.1534,1.8182,walking
1.2202295,0.1717404,0.2366841,11.030999999999999,-4.8929996,6.7170997,walking
1.1791096,0.54545027,0.025516713,8.207499499999999,-3.3528,5.497199999999999,walking
1.2669694,0.7429867,-0.07822566,1.0885,-0.75619996,-1.451,walking
1.2630424,0.57752943,-0.061086524,-3.9943998,0.5230999599999999,0.5021,walking
1.1697546,0.44289476,-0.006318092,-4.1245,1.2590999999999999,2.2717,walking
1.0815282,0.43268457,-0.0074874624,-1.8096,0.7052999999999999,2.2698,walking
1.0271611,0.40463713,-0.025010569,0.8455,0.3095999999999995,1.6042,walking
0.9499129,0.11534881,0.035552356,1.3483999999999998,0.1946999899999995,1.313,walking
0.94026124,-0.08653343,0.095539324,1.0688,0.009699999,0.6651,walking
0.9450958,-0.020053834,0.13599606,0.8645999999999999,-0.0773999999999995,-0.14649999,walking
0.90011865,0.18240435,0.14601424,1.5160999,0.0712,-0.5232,walking
0.784892,0.35904914,0.13098696,1.8757,0.0865,-0.7514,walking
0.7173129,0.4237485,0.07374016,1.3347,0.0379,-0.6691,walking
0.67228335,0.5637413,0.067875855,0.64519995,0.0839,-1.0572,walking
0.61538565,0.61418134,0.16062266,0.4371999799999995,0.44889998,-0.7199999699999999,walking
0.5030562,0.37254053,0.30096456,0.35689998,0.28939998,-0.74799997,walking
0.47739992,0.238028,0.37824777,0.5889999999999995,-0.099999994,-0.8340000000000001,walking
0.46617743,0.39533454,0.34808847,0.4931,-0.2963,-1.0044,walking
0.3691546,0.42078143,0.29461157,0.45109999999999995,-0.31820000000000004,-0.42669999999999997,walking
0.2340661,0.1627694,0.3337942,-0.026899999,-0.2962,-0.0027999999999999995,walking
-0.04701917,0.06054547,0.45806167,-0.008599999,-0.5118,0.27359998,walking
-0.60349995,-0.15512486,0.620674,0.34379998,-1.0141,0.023699999,walking
-1.464593,-0.7653967,0.78492695,0.7955,-1.5279,-0.38639997999999953,walking
-2.3626347,-1.1873126,0.7832514,1.5817,-2.0639,-1.4616000000000002,walking
-2.869234,-1.0627658,0.45300022,1.7693999999999999,-2.8451,-2.6861999999999995,walking
-3.2548122,-0.80431753,0.25221753,1.7422999,-3.3674998,-4.0575,walking
-3.322339,-0.7678052,0.14467034,1.9489999999999998,-3.5928,-5.0773,walking
-2.9794166,-0.82999134,-0.005794493,2.4794,-4.5285997,-6.0274,walking
-2.7907465,-0.58168334,-0.18521434,2.8858,-5.6084,-6.3795,walking
-2.7096934,-0.48598692,-0.361894,3.6281998,-4.8469,-4.1110997,walking
-2.475959,-0.61294216,-0.5778087,2.5435,-1.9444,-1.0228,walking
-2.4782977,-0.89844316,-0.6587047,-0.48299998,0.9622999999999999,0.9385,walking
-2.5977829,-1.2933762,-0.6171833,-0.93939996,-0.070099995,2.7112999999999996,walking
-2.5584433,-1.598739,-0.6173928,-0.22049999,-3.3728999999999996,2.7027,walking
-2.3025255,-1.7512285,-0.6528753,0.1068,-4.7881,1.2795999999999998,walking
-1.985661,-1.7405994,-0.6765943,0.2155,-4.073,1.986,walking
-1.7578083,-2.0644627,-0.8803441,1.1322999999999999,-2.1587,3.6181998,walking
-1.4488502,-2.202553,-0.9936334,1.1308,-1.9869,2.9383,walking
-1.004629,-2.044496,-1.095997,1.6385,-1.4887998999999998,2.2959999999999994,walking
-0.44282493,-1.6491092,-1.0425724,1.7957,-0.5114999999999995,3.0169999999999995,walking
0.06270968,-1.2885591,-0.95385736,1.2321,-0.12109998999999999,3.9562,walking
0.49042007,-0.8315621,-0.85285515,1.6782999,0.5079,4.0611997,walking
0.91996306,-0.48085567,-0.72837824,1.7396,0.6807999600000001,4.9674000000000005,walking
1.2781047,-0.35189328,-0.5979149,1.4625,1.3347,5.7953997,walking
1.4852054,-0.4629486,-0.39311796,0.38449999999999995,2.2521,6.2367997,walking
1.4170502,-0.7702487,-0.118333325,-0.523,2.9097998,6.294499999999999,walking
1.0407747,-0.9426349,0.04447099,-0.8106,3.7851999,5.8545,walking
0.35636133,-1.0120118,0.018744836,-0.95659995,4.2685,5.2721,walking
-0.5677382,-0.9158266,0.0010646508,-1.3576,3.8813999,3.8331999999999997,walking
-0.9915739,-0.87123346,-0.13585643,-1.9662,2.7200999999999995,1.8930998999999995,walking
-0.69863784,-1.1835601,-0.4034852,-2.44,0.87399995,-0.4186,walking
-0.08677777,-1.1575547,-0.55005795,-2.0911998999999994,-0.9568,-2.4386999999999994,walking
0.49076912,-0.8927883,-0.6191032,-0.7431,-2.6796,-3.8183,walking
0.86664325,-0.44210935,-0.43376666,-0.1775,-4.2641997,-6.1102,walking
0.75337136,-0.25085616,0.061243605,-0.7621,-5.7509,-7.8726997,walking
-0.2001369,-0.27579692,0.32719687,-0.1213,-4.1026998,-4.1614,walking
-0.012514011,0.9001536,0.048991393,0.6213,0.0704,-2.0217,walking
1.2092863,2.188835,-0.37152824,0.5284999599999994,3.1234999,1.0682,walking
1.7292024,0.94521797,-0.21533872,-0.8172999599999999,2.4333999999999993,3.2724998,walking
1.6109563,0.7967428,-0.03269002,-4.2669997,-2.0945999999999994,3.6862,walking
1.5744091,1.2864124,-0.4380602,-6.3152,-6.5678,0.20740000000000003,walking
1.6507673,1.4316586,-0.88465506,-2.4045,-5.060499699999999,-3.6653998,walking
1.417312,0.7270518,-0.8656309,0.9747,2.4610998999999993,11.1398,walking
1.1461751,0.07199483,-0.39226276,1.0582,6.1164,10.0687,walking
1.1295073,-0.1104968,0.015341444,0.3818,2.7463000000000006,3.3785,walking
1.2072792,0.16592845,0.16847663,4.2242,-2.5512999999999995,2.5831999999999997,walking
1.2602324,0.31199506,0.08234464,7.6986,-4.5179996,5.053499700000001,walking
1.2242787,0.5966059,-0.086481065,5.2303,-2.0928,3.8914999999999997,walking
1.2557993,0.8386656,-0.21165608,0.8713,-0.1068,0.4425,walking
1.2656953,0.7935663,-0.18887953,-2.7143998,0.34819999999999995,1.2336999,walking
1.19761,0.5854533,-0.078016214,-2.8607,0.9154999999999995,1.9765999,walking
1.1018788,0.5628338,0.025935592,-1.3339,0.7644,1.5284,walking
1.0312278,0.43373176,0.090512775,0.8197,0.19879999999999998,0.9884999999999999,walking
0.9044471,0.19072957,0.12096877,1.9572999999999998,-0.0626,1.0851999999999995,walking
0.9002757,0.2136632,0.082047924,1.9902999,0.065799996,0.9596,walking
0.9697573,0.33484143,0.05820673,1.1164,0.2017,-0.0402,walking
1.0049781,0.46755624,0.057019908,0.44709998,0.29199999999999954,-0.7205,walking
0.96263635,0.5456772,0.10473721,0.3231,0.1386999999999995,-0.5688999999999995,walking
0.8481078,0.70450217,0.15784758,0.40809998000000003,-0.21769999,-1.0267998999999999,walking
0.7308915,0.7235437,0.17357299,0.8601000000000001,-0.22639999,-0.8262,walking
0.6396457,0.59609973,0.22362904,1.0718999999999999,-0.14999999,-0.5567999999999995,walking
0.5947035,0.51799625,0.24809855,1.081,0.08099999999999999,-0.3642,walking
0.5872684,0.70488614,0.23260003,1.0016999,0.29639998,-0.0039,walking
0.5338962,0.7758512,0.23273966,0.40259999999999996,0.0409,0.2228,walking
0.4105887,0.652823,0.2925172,0.21059999,-0.51449996,-0.04819999999999999,walking
0.17385225,0.43198645,0.37779397,0.3487,-0.8359,-0.1061,walking
-0.31164598,0.21139428,0.40187952,0.5216,-1.3332,-0.2771,walking
-0.89594734,-0.24383995,0.29304078,1.1133,-1.5365000000000002,-0.3053,walking
-1.748977,-0.66694266,0.20982349,1.5218999,-1.7012999,-1.0712999999999995,walking
-2.546645,-0.5982814,0.26171213,1.5918999999999999,-2.0532,-1.9961000000000002,walking
-3.0140789,-0.2701944,0.24980898,1.4793999,-2.6495,-3.1720000000000006,walking
-3.3292854,-0.3264115,0.14844026,1.9527998999999998,-3.1852,-4.1407,walking
-3.1822937,-0.32878512,0.026755897,2.8502,-4.3729997,-4.856,walking
-2.8482378,-0.120462626,-0.18544123,3.4989998,-5.1301,-5.459899999999999,walking
-2.664856,0.23521802,-0.39275143,2.7017999,-4.7837000000000005,-5.7018,walking
-2.4658885,0.37081265,-0.51038665,0.7309,-2.4250997999999995,-2.6873999,walking
-2.3497367,0.24637067,-0.57775635,-0.8164,0.20240000000000002,-0.8588,walking
-2.4675815,-0.06930702,-0.48527133,-1.8808,0.9348999999999995,1.1984999,walking
-2.5356667,-0.6369928,-0.23977333,-1.9318,-1.4723999999999995,2.8838,walking
-2.4252572,-0.7528303,-0.045588,-2.1492999,-4.0025997,2.3334,walking
-2.0648468,-0.918305,0.042812925,-2.0254,-4.6414,1.3426,walking
-1.7802359,-1.2731653,0.023474678,-1.4682,-3.9124,2.7911,walking
-1.4851006,-1.4693229,-0.1269029,-0.9995999999999999,-2.4377,3.2602,walking
-1.0007368,-1.3566793,-0.29693288,-0.8352999699999999,-1.6625999,2.1866998999999994,walking
-0.45697954,-1.1170107,-0.31613147,-0.5969,-0.5079,2.5112998,walking
0.13920747,-0.80812234,-0.37578684,-0.1361999999999995,1.0238,3.3625,walking
0.6531371,-0.44587925,-0.43629742,-0.1063,1.5166,3.4359,walking
1.0506184,-0.22123794,-0.439439,0.8007,1.6672,3.6697,walking
1.3300107,-0.104335785,-0.46404815,1.2702998999999995,2.1204,4.951499999999999,walking
1.3092762,-0.017592918,-0.49408525,0.4657999999999995,2.8188000000000004,5.7826,walking
0.96391046,-0.24387486,-0.4667534,-0.22599999999999998,3.5079,6.0903997,walking
0.68387234,-0.51963687,-0.34883896,0.3128,4.1328998,6.2370996000000005,walking
0.52921873,-0.49617964,-0.18175858,0.18349999,3.9466,5.1212,walking
0.075031705,-0.3425034,0.0036651914,0.11219999999999951,3.3202,3.7851999,walking
-0.47731265,-0.5246983,0.17997836,-0.11189999399999999,2.4048998,1.471,walking
-0.643276,-1.1425624,0.16632988,-0.3579,0.895,-1.8089999,walking
-0.23279202,-1.2843354,-0.16931438,-0.6658999999999999,-1.0902,-5.010299700000001,walking
0.24452063,-1.2257797,-0.39826667,-0.84569997,-2.2704,-3.9427000000000003,walking
0.6110572,-1.0669023,-0.45717153,-1.1983999999999995,-2.2408999999999994,-3.0384997999999994,walking
0.9588839,-0.41509166,-0.33934435,-2.4291999999999994,-2.4594,-4.1995997,walking
1.2846845,0.4118628,0.005654867,-2.7661,-3.4347,-5.8434997,walking
0.8208283,0.6504493,0.30471703,-0.4104,-2.241,-3.9246,walking
-0.09526007,0.229249,0.13917255,1.2268999999999999,1.0228999999999995,-1.1223,walking
0.68753755,2.2392051,-0.13070771,0.17009999,3.0137,0.7109,walking
1.5702727,2.0318599,-0.32299063,-1.5733,2.5092999999999996,2.9603999000000005,walking
1.7183115,0.9307492,-0.12404055,-4.0383997,-0.5456,4.9941998,walking
1.5091513,1.2601801,-0.26364943,-5.3648,-5.476299999999999,4.7858,walking
1.5242484,1.5967494,-0.6965958,-4.7067,-8.326799,-2.5507,walking
1.4435269,1.1161729,-0.84053314,-0.17029999,-2.2382,1.7591,walking
1.1251788,0.4182856,-0.5777389,2.6543999,5.3026,11.903500000000001,walking
1.012256,0.05681047,-0.17292722,1.0873999999999995,4.8732,6.5178,walking
1.0947578,0.07201228,0.081279986,2.6934000000000005,0.4544,1.7146,walking
1.1438713,0.39039525,0.13526301,5.974799600000001,-3.4610999,3.0644,walking
1.106626,0.63732445,0.033807028,6.1979,-3.4222,3.503,walking
1.0667453,0.9544333,-0.08391543,2.8209998999999994,-1.1783999,1.6861999,walking
1.0869212,0.9567197,-0.099728115,-1.3043,0.1721,0.8502,walking
1.0867642,0.90385365,-0.08595747,-3.1355,0.99689996,1.6336,walking
1.0441083,0.8247728,-0.04235914,-2.2389,1.0105,1.9885998999999999,walking
1.0136,0.8257851,8.726646e-05,-0.34219998,0.43839999999999996,1.7192999,walking
0.9306619,0.5808456,0.058817595,0.9604,-0.1481,1.6033,walking
0.9210277,0.308836,0.10297442,0.99539995,-0.2968,0.93039995,walking
0.9632996,0.3618242,0.10737266,0.74109995,-0.13409999,0.20240000000000002,walking
0.9865299,0.50440013,0.106238194,0.8180999999999999,0.094399996,-0.42209998,walking
0.9724451,0.47031388,0.13535029,0.99499995,0.2576999999999995,-0.5094,walking
0.89503974,0.46232027,0.18692476,0.93649995,0.26989999999999953,-0.69799995,walking
0.86285585,0.54599136,0.17580701,0.9285,0.2773999999999995,-0.9590999499999999,walking
0.7912101,0.6198537,0.18811159,0.9727999599999999,0.49639999999999995,-0.9337999999999995,walking
0.6501526,0.6322804,0.24680701,1.4468,0.7017,-0.6074,walking
0.52797955,0.5935516,0.27818802,1.4232999,0.4127,-0.1603,walking
0.49408525,0.6139021,0.24527112,0.805,-0.115499996,-0.32239999999999996,walking
0.38392007,0.6384589,0.19847885,0.2915,-0.3437,-0.3739,walking
0.21734585,0.52651346,0.21195279,0.3777,-0.42749998,-0.243,walking
-0.06808529,0.48127455,0.3419449,0.4899,-0.6141999999999994,-0.2068,walking
-0.64175755,0.33004177,0.48600438,0.79399997,-1.012,-0.0560999999999995,walking
-1.3646904,-0.24150121,0.5387482,0.7831999700000001,-1.8528999,-0.62619996,walking
-2.1722193,-0.79316485,0.5655914,0.9252,-2.2017999,-1.5748000000000002,walking
-2.7401843,-0.7722733,0.46437976,1.1409999,-2.4714,-2.7700999,walking
-3.0981164,-0.69563586,0.37627554,1.2121998999999999,-3.0012,-3.8839998,walking
-3.2657728,-0.621791,0.29087657,1.5567,-3.5355999999999996,-4.851,walking
-3.0042527,-0.54049355,0.08562585,2.3948998,-4.6029997,-5.8525996,walking
-2.6134212,-0.10857693,-0.21944025,3.0972998,-5.106000000000001,-5.798299999999999,walking
-2.4362004,0.17818066,-0.44230133,2.9664,-4.424,-4.2725,walking
-2.2373898,0.018378317,-0.56370646,1.4749,-2.0744997999999994,-1.3084999,walking
-2.2505846,-0.38803905,-0.6296973,-0.5676,0.61179996,0.5392,walking
-2.3720944,-0.63070965,-0.47453758,-1.1274998999999999,0.6559999599999999,2.4291999999999994,walking
-2.2962599,-0.78712606,-0.24256586,-0.7841999499999995,-2.2658,3.3230999,walking
-2.0910616,-1.0492221,-0.08225737,-1.1678999999999995,-4.5037,2.4569,walking
-1.8360689,-1.1974878,-0.042324234,-1.3497999999999999,-4.7760997,1.6528999999999998,walking
-1.5290132,-1.3321226,-0.16660912,-0.40009999999999996,-2.9742999999999995,2.7461998,walking
-1.2842133,-1.5583172,-0.37932986,-0.2904,-1.897,2.9389,walking
-0.96356136,-1.4247297,-0.50696576,-0.3075,-0.5432,2.6541000000000006,walking
-0.4723908,-1.1853229,-0.53649676,-0.060999997,0.6997,2.7998997999999995,walking
0.011117747,-0.8687027,-0.5228832,0.118499994,1.0024998999999999,3.4582999,walking
0.3834663,-0.6387207,-0.5349958,0.2374,1.0261999,4.0211,walking
0.68907344,-0.45631632,-0.5269847,1.0749,0.8849,4.1868,walking
0.8986875,-0.31669,-0.5256059,0.97669995,1.0969,5.0336,walking
0.905791,-0.3724009,-0.54182,0.0084999994999995,1.9168999,5.7096,walking
0.86036,-0.5235813,-0.5108055,-0.5399,2.7695999999999996,5.9763,walking
0.9333497,-0.50928706,-0.3922802,-0.2092,3.4908,5.4177,walking
0.8910255,-0.4238183,-0.24956463,0.022599999,3.3651998,4.4209,walking
0.43785074,-0.551716,-0.07805113,-0.035699999999999996,2.7575998000000004,2.8290000000000006,walking
-0.1547758,-0.79915136,0.13124876,-0.2686,1.9509,1.0069999999999997,walking
-0.46359435,-0.83777547,0.09815732,-0.29059999999999997,0.8953,-1.4142,walking
-0.31953487,-0.9763895,-0.1879545,-0.59709996,-0.14289999,-1.7419000000000002,walking
0.05300565,-0.9945584,-0.38254127,-0.7899999599999995,-0.8466,-1.2547999999999995,walking
0.42085123,-0.6555631,-0.41165337,-1.1817,-1.0916,-1.8404,walking
0.8075115,-0.18868755,-0.29443705,-2.273,-2.0842,-4.9662,walking
1.2288165,0.05405285,0.016179202,-2.5779,-3.9094,-6.6541,walking
0.8820021,-0.020245818,0.31831315,-0.8582999999999995,-3.0020999999999995,-4.0488,walking
0.117600285,0.16706291,0.09072221,0.032899998,0.030199999,-1.8034998999999998,walking
0.88472486,2.505839,-0.34199727,-0.5281,2.5256,1.2523999,walking
1.4536499,2.0573418,-0.41601667,-1.476,2.5063000000000004,3.3586,walking
1.572053,0.78812087,-0.17076302,-3.5430999,-0.0064,4.8447000000000005,walking
1.6347103,0.7177318,-0.36939892,-5.0052,-4.3917,3.3974998000000003,walking
1.7125869,1.2397946,-0.7376983,-3.7210999,-7.0302,-3.089,walking
1.5241088,1.1204665,-0.7871086,1.2608999999999995,-2.3811,3.4473998999999997,walking
1.2275075,0.4518832,-0.5269847,3.2584,4.2708,10.797699999999999,walking
1.1655134,0.027838001,-0.09951867,0.31509997999999995,3.3353,4.5477,walking
1.1910651,0.034121186,0.14556046,1.6654998999999995,-0.0418,2.4991,walking
1.2092339,0.46424013,0.12629202,5.5924,-2.5642998,4.2001,walking
1.129996,0.94792324,-0.038240165,5.6963997,-2.1259,4.003,walking
1.0064092,1.2618905,-0.26089182,2.9087,-0.645,1.6829,walking
0.90840894,1.045906,-0.2979277,-1.6635,-0.0936,1.6733999,walking
0.7519926,0.798523,-0.11967722,-3.916,0.5611999599999999,1.6719998999999999,walking
0.70921457,0.7503694,0.051975906,-2.7415000000000003,0.8003,1.6499,walking
0.6740287,0.6086836,0.17245598,0.18589999999999998,0.5733999599999999,1.9131,walking
0.5765695,0.5982116,0.13925982,1.341,0.1577,1.2167999999999999,walking
0.5860292,0.5032657,-0.00424115,1.1556,-0.0736,0.3885,walking
0.68875927,0.37545523,-0.12704252,-0.028999999999999998,-0.6306,-0.4604,walking
0.75326663,0.21244147,-0.12363912,-0.9346,-0.7686,-1.0986999,walking
0.75277793,0.21678734,-0.050056044,-0.18409999999999999,-0.34399998,-1.1529,walking
0.7771602,0.3769213,-0.0067020645,1.3471,-0.2969999999999995,-1.6311999999999998,walking
0.7456745,0.6311809,0.051434852,3.4132,-0.047799997,-0.70239997,walking
0.68024206,0.6475521,0.16769123,3.9933,0.2792,0.039599999999999996,walking
0.59173644,0.5339137,0.30567697,3.0453,0.7452000000000001,0.3762,walking
0.5402667,0.6119822,0.32742378,1.7202000000000002,0.47549999999999953,0.3372999999999995,walking
0.55876714,0.8005825,0.25172883,0.6987,-0.15969999,0.17479999999999998,walking
0.5287475,0.8085936,0.1661728,0.09419999999999999,-0.2298,0.0911,walking
0.38582247,0.68423885,0.1947962,-0.7039999999999995,0.078999996,0.2803,walking
0.19074704,0.48242646,0.30567697,-0.8738999999999999,0.1776,0.2616,walking
-0.10828023,0.3109653,0.4550946,0.0422,-0.2031,0.1836,walking
-0.59620446,0.11164871,0.58388245,1.2628999999999997,-1.1077,0.2861,walking
-1.3041624,-0.20125392,0.7225663,1.6064999,-1.8094,0.21579999,walking
-2.0002172,-0.58456314,0.7545931,1.2208999,-2.1831,-1.1876998999999995,walking
-2.5399601,-0.69231975,0.703263,0.7883,-2.3904997999999997,-2.3967999999999994,walking
-3.0773122,-0.5267229,0.63432246,0.70129997,-2.7419999,-3.7178998,walking
-3.2356484,-0.483718,0.528573,1.0311998999999998,-3.5709,-4.7513,walking
-3.0372744,-0.51253337,0.25939083,1.7563,-4.2376,-5.3199,walking
-2.7129571,-0.31958723,-0.062063906,1.9514999,-4.9228997,-5.2890996999999995,walking
-2.5768042,-0.2279051,-0.31641075,2.1685,-4.1362,-3.6687999,walking
-2.4382424,-0.31065115,-0.5261644,0.6026,-2.1754,-1.9641,walking
-2.2643902,-0.6137101,-0.7029139,-0.5184,0.6009,-0.2886,walking
-2.3887622,-0.85254097,-0.6773448,0.1987,0.7364999699999999,1.9657998999999995,walking
-2.462258,-1.1695276,-0.59056705,1.4894999,-1.5054,3.0923,walking
-2.3348665,-1.4888531,-0.5637413,1.1228,-3.6409,2.2200999999999995,walking
-2.0605881,-1.5039852,-0.5934818,0.9246,-4.0044,1.1467,walking
-1.879353,-1.8314438,-0.74307394,1.0507999999999995,-3.3637998,2.8042,walking
-1.669582,-2.1039245,-0.94338536,1.3033998999999998,-2.5651999000000005,3.1478,walking
-1.3492093,-2.1150599,-1.1247251,1.1500999999999995,-1.5257,2.2322,walking
-0.94638735,-2.0244248,-1.2009785,1.5724,-0.876,1.8938999,walking
-0.48199013,-1.8343061,-1.167538,1.5789999999999995,-0.6337999699999999,3.4227998,walking
-0.08435176,-1.5849859,-1.0804635,1.8323999999999998,-0.24149999,3.7268,walking
0.221587,-1.3331523,-0.9776462,2.3887999999999994,-0.0313999999999995,3.6669998,walking
0.5657136,-1.1720759,-0.88830274,2.4838998,-0.0002,4.698,walking
0.8675857,-1.0688745,-0.773495,1.6904,0.74469995,5.270200000000001,walking
1.0711609,-1.0384884,-0.6118775,0.8024999499999995,1.5419999,5.2642999999999995,walking
