,rotationRate.x_mean,rotationRate.x_std,rotationRate.x_range,rotationRate.x_IRQ,rotationRate.y_mean,rotationRate.y_std,rotationRate.y_range,rotationRate.y_IRQ,rotationRate.z_mean,rotationRate.z_std,rotationRate.z_range,rotationRate.z_IRQ,userAcceleration.x_mean,userAcceleration.x_std,userAcceleration.x_range,userAcceleration.x_IRQ,userAcceleration.y_mean,userAcceleration.y_std,userAcceleration.y_range,userAcceleration.y_IRQ,userAcceleration.z_mean,userAcceleration.z_std,userAcceleration.z_range,userAcceleration.z_IRQ,rotationRate.xX#1,rotationRate.xX#2,rotationRate.xX#3,rotationRate.xX#4,rotationRate.xX#5,rotationRate.xP#1,rotationRate.xP#2,rotationRate.xP#3,rotationRate.xP#4,rotationRate.xP#5,rotationRate.yX#1,rotationRate.yX#2,rotationRate.yX#3,rotationRate.yX#4,rotationRate.yX#5,rotationRate.yP#1,rotationRate.yP#2,rotationRate.yP#3,rotationRate.yP#4,rotationRate.yP#5,rotationRate.zX#1,rotationRate.zX#2,rotationRate.zX#3,rotationRate.zX#4,rotationRate.zX#5,rotationRate.zP#1,rotationRate.zP#2,rotationRate.zP#3,rotationRate.zP#4,rotationRate.zP#5,userAcceleration.xX#1,userAcceleration.xX#2,userAcceleration.xX#3,userAcceleration.xX#4,userAcceleration.xX#5,userAcceleration.xP#1,userAcceleration.xP#2,userAcceleration.xP#3,userAcceleration.xP#4,userAcceleration.xP#5,userAcceleration.yX#1,userAcceleration.yX#2,userAcceleration.yX#3,userAcceleration.yX#4,userAcceleration.yX#5,userAcceleration.yP#1,userAcceleration.yP#2,userAcceleration.yP#3,userAcceleration.yP#4,userAcceleration.yP#5,userAcceleration.zX#1,userAcceleration.zX#2,userAcceleration.zX#3,userAcceleration.zX#4,userAcceleration.zX#5,userAcceleration.zP#1,userAcceleration.zP#2,userAcceleration.zP#3,userAcceleration.zP#4,userAcceleration.zP#5,class
10,0.2565675242650008,4.627045418589921,15.180946690000049,8.425837756000025,0.8794349124297027,2.258003545799813,10.19870585750003,3.6786636315843864,0.2047863645546673,1.0769787108063147,3.9616742036250114,1.7354692570937544,0.198367452828334,0.6395804941141321,3.3268450830375094,0.649023599062502,-0.198466834123334,1.822327380676287,6.984177874250021,3.092512270343759,0.1792847231486672,1.3059753469276705,5.619991423750017,2.0655594613750057,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.002533333333333333,356.5246719260224,200.16115446925335,118.5972786909956,82.41168566984386,18.100648021372937,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,142.2152232356479,56.2050482108022,70.38528265487828,104.33584227919023,36.92209064782624,0.0004,0.0006666666666666666,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,77.48644640671624,26.29770705019015,28.952841649581202,28.1999836473047,23.631690723311984,0.00013333333333333334,0.0004,0.0009333333333333333,0.0013333333333333333,0.0016,6.233386789022001,28.339637955382603,35.8982623312424,19.32182369769639,6.703171844513593,0.0004,0.0009333333333333333,0.0013333333333333333,0.002,0.002266666666666667,36.6444597329065,139.73741884438166,64.16195612897252,17.34885182269355,10.415553344666149,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0024,83.24516021268552,37.895702427635875,58.56333149230231,19.069707006001966,14.500201523446014,jogging
11,0.40394358829166793,4.8710193875045285,15.971042112750048,9.634731908737528,1.9452671454733397,2.9475906225190602,13.13440997700004,3.7675860622500106,-0.210327606521234,1.1290927258431924,4.649922699125014,1.509226053441255,0.13493819212333372,0.7378778378656937,3.6614238446250105,0.8071245795312525,-0.3195211311608343,1.68838511133326,6.56027776787502,2.708855063156258,0.0024269302080000324,1.3159152534502228,5.284197184750015,2.0003149098125057,0.0004,0.0009333333333333333,0.0014666666666666667,0.002,0.0024,388.5093513779301,194.1706385035435,146.85791603318154,52.35728308170816,39.77558701388141,0.0004,0.0008,0.0012,0.0014666666666666667,0.0018666666666666666,177.35380166225062,80.25425252290923,41.15624673419754,62.61772240131465,122.51804561805162,0.0004,0.0009333333333333333,0.0013333333333333333,0.002,0.0029333333333333334,67.46356158727225,57.63167289792839,25.914401820723374,18.99645626071906,12.66062233138043,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,16.699925129786088,37.6825142474848,17.539397605953354,30.32870338192263,15.39130179654168,0.0004,0.0009333333333333333,0.0013333333333333333,0.0021333333333333334,0.0029333333333333334,29.754773299261,122.07631874392828,66.08203673260054,14.626395385342219,8.657295202580519,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0021333333333333334,90.37168945021862,31.717964134375364,57.89186480481548,18.930271896706465,10.756653110147555,jogging
12,0.30771375287750086,4.643366658418873,15.374456085000046,8.850341889706277,-0.4779561936550016,2.6761302225790375,12.403825749000035,3.601131844450012,0.1922617667034006,1.6735736440976343,6.78981814525002,2.657445050562508,-0.20678313429416734,0.6835611957570797,2.8540225181250083,0.9363805762437525,-0.43686821017750144,1.7766902695082305,6.72205434350002,2.9043082273125096,-0.13535779138166706,1.2967988518447406,5.622551095000016,1.8797664950937558,0.0004,0.0009333333333333333,0.0014666666666666667,0.002,0.0024,362.3201107963554,203.18940900747342,112.54909115878255,41.379736714179934,25.06582035290847,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,155.1961212093214,69.42567626327461,53.763559184980494,136.6297232668792,24.346117377994933,0.0004,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.0024,143.0231145824037,27.69495518912267,30.503335756471117,23.099138502288802,13.110335854037103,0.00013333333333333334,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,10.601964418271594,25.6519464747916,23.598704366223885,13.103762577988551,29.30015610575749,0.0004,0.0009333333333333333,0.0013333333333333333,0.002,0.0024,17.56721736807999,146.5594815388994,55.303903799237084,17.039900031433092,11.492665878791566,0.00013333333333333334,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,13.559585631013402,71.51404309303325,51.83576143796248,56.582951692404734,27.19426190030539,jogging
13,0.734765391479169,4.699564533624141,15.988833226250051,8.435604125500024,-1.4866350275816715,3.357815515805953,15.876924358850047,4.6651011873875134,0.6193734790375021,1.6942954897099818,8.737561135250026,2.1193263474406323,-0.14374688777000044,0.7504044457018747,3.2635561044750085,1.0143352032812534,-0.24220323996916748,1.7050829848107278,6.804282515050019,2.8945391302937584,0.1549689533400005,1.3697874996545998,5.278892692125016,2.101722289292194,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,361.24575017163096,202.27469210826825,109.72361563041271,87.4885985467698,47.51803291952013,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,125.5302039437005,98.60539777427296,97.63166111090983,101.28312238645255,52.54139896197347,0.0004,0.0009333333333333333,0.0014666666666666667,0.0017333333333333333,0.0024,117.74273767609488,53.4656087625725,28.7848510977894,33.78259231629031,19.660380436048374,0.0004,0.0006666666666666666,0.0009333333333333333,0.0017333333333333333,0.002533333333333333,34.552478667368945,3.8810673923591312,28.38731835822792,26.568060059901875,18.07894243241017,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0021333333333333334,0.0028,108.43607248774136,54.58217306262609,17.924191904030934,5.896982736753839,7.43014082501862,0.0004,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,72.64725265768276,15.910569877579052,59.11749518181531,64.05055944909374,25.58803104281256,jogging
14,-0.1756724399433339,4.700320322667056,16.17876131750005,8.536825169875026,1.3467142069425044,2.6946286575206324,12.833860600000037,3.6511191277812602,0.13675752213366713,1.1282771558045621,4.251486185587513,1.9032044153312555,0.32093584685616766,0.6425355872166421,3.2605159580000094,0.7051523959925017,-0.31561488183083436,1.7977790394768236,6.85617152420002,2.7307654884062584,0.16394892832833385,1.3433663714082358,5.659990182875016,2.0438828705625056,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,338.11229596596684,252.12800909078615,131.61637800019733,50.81739041048367,21.814545461159284,0.0004,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,167.85038969734225,35.664066234890555,103.85239257182671,63.016014978114235,103.6836229985151,0.0004,0.0009333333333333333,0.0014666666666666667,0.002,0.002266666666666667,73.77534916672359,35.324170265028236,41.621009197707906,24.457118363441015,9.72814250756761,0.00013333333333333334,0.0004,0.0009333333333333333,0.0013333333333333333,0.002,7.315902001162937,17.42334250160624,30.117899876859877,14.632236151758187,25.0821366288226,0.00013333333333333334,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,11.585208064337069,54.365433149172794,130.6616395775761,72.96133536438384,19.44440084279777,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,78.21647150873156,54.99265798549868,60.90192540952211,21.564946824847013,7.451243667362488,jogging
15,0.07793236843033358,4.766696230226092,15.268916187000046,9.404885087043777,1.5923347077741716,2.7770195490796237,13.16962491887504,3.718137326650012,-0.2764502732953342,1.1222327099219014,4.5050476703750135,1.7684869466000053,-0.012962238330000014,0.7274238944851927,3.8016620882500103,0.8878103261531276,-0.2804803045465342,1.7355385219540345,6.557580889250019,2.7612963261687584,-0.08261489164333358,1.277700911848483,5.718518957600018,1.9733914958125052,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,361.07888345120864,215.78980334915468,154.4545097457113,49.65334174330156,36.92006107295528,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0024,154.60579266700066,66.85343651085279,71.02636911425353,120.48649493726691,44.75785159938375,0.0004,0.0009333333333333333,0.0013333333333333333,0.0016,0.0018666666666666666,70.82882607660703,44.26823775013809,37.47867437256525,10.15036654274385,18.34014701118545,0.0004,0.0009333333333333333,0.0012,0.0014666666666666667,0.0018666666666666666,17.565352337774254,33.05215350425876,16.114922762587966,17.569307153934854,37.84164146441763,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.002533333333333333,35.93001853694916,117.34146541317408,70.23440464093046,20.17936819250854,11.881556410707251,0.0004,0.0009333333333333333,0.0013333333333333333,0.002,0.002266666666666667,71.78380970392027,50.41786711638268,55.27463579556711,21.17370880478343,14.76566525595393,jogging
16,-0.403445087312072,4.610790352150071,16.50999630375005,8.118733548043776,0.345831154056309,2.565237334865021,11.482361591750035,3.617151833500013,-0.17287717122325807,1.4073718987887451,5.867069826175017,1.9486946922187567,0.11066122443204279,0.426024653341557,2.033811906892506,0.6491622845562521,-0.28741527759484947,1.665853271581266,6.578823929125019,2.630165511812508,0.026863601788989975,1.227175407496786,5.221023044250016,1.5138397781250046,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.002533333333333333,372.16047117079705,187.7731174900256,121.52812796185236,44.429127951304814,13.241491244095611,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.002266666666666667,167.97350852463865,45.41402176714139,63.39720827933867,96.99757536055982,33.797195276638476,0.0004,0.0009333333333333333,0.0014666666666666667,0.002,0.0024,95.11106751490335,60.148621019583814,30.219546617679345,12.170519651649707,18.13955384406084,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,15.79143511320726,16.43641693460595,12.17595718628154,15.315352251191664,16.848303322575937,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,17.291431597845996,128.86232560941684,62.4729934704336,11.68883175511297,13.634507122630266,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,75.62330321502941,27.89649909773152,54.52351374163692,23.83412410507562,10.08387276440328,jogging
17,-0.27458134785333427,4.646415620741114,14.916401576250045,8.990048762250026,2.498498142850841,2.7848359740649515,12.343246844375034,3.699662898459386,0.2520747311298342,1.2415183165721961,5.883567134250017,1.6307303073156303,-0.15248011087888383,0.6311797848757995,3.2832995621612593,0.8548259623400023,-0.2989937828808343,1.682499954342196,6.593324276500018,2.8380006726875084,0.17132636144741725,1.3424892589404027,5.230217101750016,2.285680231451569,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,359.3654973436743,206.66825795934616,120.28982081233835,64.6948197426702,33.921217140896594,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,184.74766454505578,82.32911881257671,79.41153038228308,88.55556261640994,29.987917635238155,0.0004,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,0.0024,90.86836232484114,22.96115855632465,17.69091799479028,17.172520444232116,19.302065056216072,0.0002666666666666667,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.0021333333333333334,17.884275655670265,20.192571267250152,12.482485622249786,25.933290397746653,24.357837380672827,0.0004,0.0009333333333333333,0.0014666666666666667,0.0021333333333333334,0.002533333333333333,31.58410792822678,133.8826192374533,55.77526800091895,15.285968268934235,10.790455071499755,0.0004,0.0006666666666666666,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,84.49035531979091,19.11253408127949,44.61873586944008,56.116308643427985,26.584978078548545,jogging
18,0.04260479620000017,4.7949269253615645,16.07710213375005,8.414787704656273,0.19230518037791722,3.1946194933783225,14.478857308125043,4.423361018468764,-0.040728843241133426,1.4823991018433207,5.9514953255500185,2.472201375845632,0.10110464795483365,0.595424177243052,2.8209818477850086,0.7873713412187522,-0.4123999895575013,1.7285469160583007,6.463878643375019,2.9517220356062586,0.17356329866925055,1.466715835099125,5.8825038418750175,2.4703085250625074,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,369.43582333458,256.46458115063217,144.0021491054355,55.475874172126524,17.313370694315893,0.00013333333333333334,0.0004,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,79.98403665239934,213.40742471021485,30.842104293886184,94.08287463165068,81.63718659824798,0.0004,0.0006666666666666666,0.0009333333333333333,0.0012,0.002,123.36756714153488,24.51740605959442,42.47098970082216,28.793003220946336,23.03319813815644,0.0004,0.0006666666666666666,0.0009333333333333333,0.0014666666666666667,0.002,14.54882832514099,13.252838321015483,12.898306208115327,20.559502887694418,28.047979062514642,0.00013333333333333334,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,9.898748032370376,42.175539420689724,141.20658148055946,70.17805552973721,22.276295330072735,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,96.19240570802349,52.99300983448592,78.17153307947673,33.74911154231404,15.025395735592754,jogging
19,-0.6935479772250024,4.762877755510883,16.750628976250052,8.520477155887525,-1.9249116788704228,3.3101645946387546,17.27590721250005,4.6622183385312645,-0.7922609537065359,1.9095359048899396,9.830012828750029,2.4211216861250073,0.38751648742683464,0.75425554896789,4.136018996112511,1.0820688286375033,-0.3872337697416679,1.6577995569592083,6.6105835367500205,2.694199576350007,0.23319617161000072,1.3645397517278637,5.168416730000015,2.2222760236250068,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0021333333333333334,326.93729433125344,177.46063757686073,166.21791417387868,74.33001950991722,20.41181734774216,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0021333333333333334,133.45417700836558,85.37153656229378,58.890678128288,144.18719460930552,41.14103986749554,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0021333333333333334,129.72410618326114,73.00267055633475,19.36981708925504,41.75002602162205,10.363170447717048,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0024,20.73131967157741,17.604412943919336,20.524585785751334,42.74195712921102,8.405463366074143,0.0004,0.0009333333333333333,0.0013333333333333333,0.0016,0.002266666666666667,27.74166383396392,94.69415290811494,73.0134719994913,24.886255914242064,10.217547188110379,0.0004,0.0008,0.0013333333333333333,0.0016,0.0018666666666666666,71.93614606881171,32.05947817913468,73.02721755835638,36.13420442978006,46.98669709267013,jogging
20,-0.4412494332229347,4.877442712633297,16.367416050750048,9.007447577859402,0.0555202902783335,2.556109596324846,10.740331887825029,4.0957183381875115,-0.23959452184825072,1.1847107160175616,5.187628632850015,1.7036911906812549,0.08417036265450027,0.5783313915065892,2.570326005625007,0.796881742493752,-0.30464250483833427,1.7989101601855682,6.64606616982502,3.0775621941625078,-0.03765222538866677,1.5029987750914875,5.936965485750017,2.4238568287443814,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,381.79859690751755,239.41241273348484,146.50403797253847,49.79640695905033,32.425273350593706,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,185.24285173754797,76.05443006668229,70.0245603152036,94.97131952219395,46.282894170417215,0.0004,0.0006666666666666666,0.0009333333333333333,0.0014666666666666667,0.0017333333333333333,97.86554388005916,15.792928526111385,29.24842930855803,33.03875617626833,22.174622453206133,0.0004,0.0008,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,18.615390092293804,12.756849369443268,13.222378152607586,28.589803902417522,18.004289612610094,0.0004,0.0009333333333333333,0.0013333333333333333,0.002,0.0024,33.69698323212627,149.80453092423932,59.56483275792699,10.275438237504376,7.8210838610172875,0.0004,0.0009333333333333333,0.0014666666666666667,0.002,0.0024,99.66989781127485,50.382151325321026,67.35265602447993,32.53678439772318,22.41946227996546,jogging
21,-0.3621117583024013,4.835324727405676,14.547964250825045,9.385909488187528,2.1516418529650068,2.838016130476241,15.086166703250045,3.5895913751312625,0.21426087938750069,1.0038944130387406,5.106267490375016,1.1483826964281283,-0.15315878008333383,0.694344216133391,3.4547036663500097,0.9878239848562531,-0.41106558746200134,1.6695048770294807,6.390231440250018,2.658277921540633,-0.006093724451666708,1.343977903802806,5.325077746250017,1.9093295353750055,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0024,375.23322694673953,183.79132010551655,155.99177783804572,39.046124613547825,18.989076428882246,0.00013333333333333334,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,71.95517341539122,178.21556865784328,68.42415734056189,89.54342377555948,129.37574662418572,0.00013333333333333334,0.0004,0.0010666666666666667,0.0013333333333333333,0.0016,42.637189947315356,60.242407523832696,30.902452424894275,29.912555018127204,13.738312526257879,0.0004,0.0010666666666666667,0.0016,0.0018666666666666666,0.0024,23.201583243052468,23.93655094655592,16.91985649263668,26.251014919798905,20.433362681206784,0.0002666666666666667,0.0009333333333333333,0.0013333333333333333,0.0017333333333333333,0.002,26.546080024662736,98.25385045452744,81.77371954860713,17.2487880980377,8.622110769187154,0.0004,0.0006666666666666666,0.0013333333333333333,0.0018666666666666666,0.0021333333333333334,86.13669105260617,34.09243232731189,72.56002991726488,19.6475744024293,14.830232625319843,jogging
22,-0.4364659593290013,4.850713271788678,15.512563445500046,9.162432697625029,0.5471622643608353,3.0813279771697766,12.297330393750034,4.302987591187513,0.03226018639401676,1.2166825946936586,4.979365527750014,1.9909098373600063,0.1925746336216673,0.6334908805917531,3.136793978250009,0.7511847915687517,-0.3252766156116677,1.7238301165177803,6.458248944000019,2.839495777218759,0.0841505976255003,1.398496228263205,5.542897648550016,2.3884881837781324,0.0004,0.0009333333333333333,0.0014666666666666667,0.002,0.002533333333333333,402.58733571037175,177.32628564026083,124.26651141538659,37.79770332299962,22.11513427543107,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.002266666666666667,223.65126310403895,84.12388812656262,56.946380871055,105.2332821812213,23.80463867222687,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,0.0016,104.68738763536466,36.52144260999349,20.235581137833357,13.01177164367417,10.889273303921149,0.0004,0.0008,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,20.082528478737416,18.37928670130285,14.022466103022019,20.09047475207922,32.87383286984999,0.0004,0.0009333333333333333,0.0014666666666666667,0.002266666666666667,0.002533333333333333,31.277421803509053,134.42634505402287,64.77154118128347,10.259463491121855,12.225119620912889,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,90.14798902148459,56.166216003666236,61.65251353400217,23.619095365122437,21.61152169829061,jogging
23,-0.5590815930576685,4.485661813624268,16.42011894875005,8.082313643637526,-1.949343136891173,3.2559779058252545,17.21328422100005,4.031614261750013,-0.5371821256463517,1.8216308309411222,8.498461055125025,2.4749975145625074,0.5142014224571684,0.7953143241471947,3.920987234480011,1.1070050049406284,-0.4746615157853349,1.7726449613828466,6.871697953250021,3.0803080706031345,0.16972804177450054,1.456260000994087,5.9387418637500184,2.300410652540631,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,299.0869765022851,174.655405165114,174.48715104165285,78.21624680101682,28.698070221993753,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0024,132.1684369350536,73.6005433907623,40.17876702579583,159.29353077892023,53.00109269389566,0.0004,0.0008,0.0014666666666666667,0.0018666666666666666,0.0024,116.5652918628568,79.12797843782617,15.960795955161611,29.00410070067649,15.668300677512695,0.0004,0.0008,0.0014666666666666667,0.0018666666666666666,0.0024,17.779532957332844,23.68932416896649,30.614448913956195,31.571621376910443,18.72607053738691,0.0004,0.0009333333333333333,0.0013333333333333333,0.0024,0.0028,30.04512169551641,107.51902911801426,60.8334010559304,16.169166887210004,12.444479357246417,0.00013333333333333334,0.0004,0.0010666666666666667,0.0013333333333333333,0.0018666666666666666,14.380411766956094,78.81378051436793,35.738557313324996,87.6533480979947,37.81342827047814,jogging
24,0.1005579081616669,5.045451499910979,16.20537124625005,9.229432770812528,0.19117579093733392,2.834990340232767,11.817728451250032,4.084576451090637,-0.25094664001008415,1.1189902268007008,5.288145160700015,1.6826585804679741,-0.029936799967833442,0.6290136078546873,2.984454707125008,0.6981893227875015,-0.305428296236001,1.74731579645955,6.4718625170000195,2.841848270641883,0.00919822603250001,1.3640942740585071,5.215983269125015,2.128666311468756,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,365.03119396398654,245.72923921716674,185.0943694015028,48.11153330451887,39.87141505073359,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,189.3862499271968,77.1894769152874,79.71030096892157,138.72241786687334,53.947958892363026,0.0004,0.0009333333333333333,0.0012,0.0016,0.0018666666666666666,97.58517237105708,22.31238986402548,14.430888260414976,16.012402830892004,27.53540663606483,0.0004,0.0010666666666666667,0.0013333333333333333,0.0018666666666666666,0.0024,17.020650982434027,14.517205469623947,21.903742551069445,38.3702969263211,23.31777385076982,0.0004,0.0009333333333333333,0.0013333333333333333,0.0017333333333333333,0.002,40.282983859462874,117.61089247957013,73.13352625424976,18.210068559037207,9.456430435732626,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,80.65137435885596,45.37729021439334,61.786213658834626,34.02853848693695,16.326621371230875,jogging
25,-0.5771664643700017,4.531391338474516,14.598699869750046,8.412809553531275,1.4103711811733377,2.9530279026840183,13.353654506950038,4.329850050737513,0.04037939871950016,1.245929264832201,5.3802803853750145,1.6359700475000052,-0.08818417291700031,0.6624015826855395,3.54672175887501,0.7066021520625019,-0.2523281929516674,1.7801021427403416,6.543874185025019,3.0341471720062585,-0.1260700802691671,1.2965566409005314,5.290225175950015,1.6352549543312553,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0024,349.76056279161065,170.16016122030138,147.2470609708964,57.84736886858461,29.51844032486004,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,0.0018666666666666666,177.0304513574423,82.87920463931063,49.24833415532616,82.60029654873864,137.900776674059,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0024,67.13327030794629,23.3133406257654,22.537583269201765,25.341236753180606,17.901843110963707,0.0004,0.0009333333333333333,0.0012,0.0018666666666666666,0.0024,23.857566669436807,14.90164422834889,16.760968407908425,32.5589481011314,20.942663910862898,0.0004,0.0009333333333333333,0.0013333333333333333,0.0017333333333333333,0.002,31.326224721397217,105.57108691384042,86.08051794912072,9.772318977837294,6.67815438866666,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0024,83.42647450429727,39.809952848503706,72.85919947534671,22.52166595732762,16.69281936394636,jogging
26,-0.3955581890520014,4.767530263696406,14.827392688750045,8.990586723062528,1.3019753989366711,3.091721427731924,13.868410641500041,4.286155167075012,0.23766181114816742,1.1524495617960893,4.9960220452500135,1.7211466761812553,0.04106346638196016,0.6968418613430162,3.51256924137501,0.8757706375281271,-0.4777795251083348,1.7408589531030583,6.459768987125019,3.2312799079062593,0.18509719076166725,1.489005987817269,5.945283726000017,2.3139622605125068,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0021333333333333334,374.97095042031566,179.36439594127302,158.70943900724305,34.75964098207357,19.962815783102133,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0024,190.1840377537054,89.0829969551102,84.0148587121439,130.02308530851187,37.652479855549906,0.00013333333333333334,0.0004,0.0009333333333333333,0.0012,0.0014666666666666667,17.33448593371867,99.65761920993666,33.771002269093074,19.072741035302382,17.804288647986915,0.0004,0.0008,0.0012,0.0014666666666666667,0.0018666666666666666,17.9590546685279,23.67634036743236,21.644545070541593,24.464136022742373,37.35598981187271,0.0002666666666666667,0.0008,0.0013333333333333333,0.0018666666666666666,0.0021333333333333334,24.781525894865926,106.09728859010903,64.15933061179011,8.024705140989859,5.741524350590492,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0024,92.3887741714202,38.13132654535275,83.78063881295529,34.23067893949862,20.381845253608194,jogging
27,-0.37581050783666775,4.518246782757247,15.054095212500046,8.256249133750027,-0.6089597333076687,2.7836830712504312,12.765106698375039,4.183192036366889,-0.08045876328433361,1.323310168534998,7.492607608375023,1.843977940276256,0.35063886627050117,0.6589975830512842,3.6519349178000096,0.594005324643752,-0.29220782068200096,1.7421387453027657,6.536918285625019,2.9776515857500083,0.2789970793703343,1.4040788129383166,5.183520991000016,2.339434986500007,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,349.45882240640753,189.378771496741,115.37875675183373,61.1918951388862,37.491013972691505,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0024,162.66527599037823,61.50038155774324,78.71632234959192,122.02089026505652,30.544970825063377,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,95.2809268930018,46.96507984482309,9.711308973822351,17.527081596566617,25.29862210175279,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,0.0018666666666666666,17.528226512094765,14.497431079224254,17.15240720279401,31.66251455138916,30.267771968713475,0.0004,0.0009333333333333333,0.0013333333333333333,0.0021333333333333334,0.0026666666666666666,35.33068700328494,124.82312117113646,48.83860177563324,10.542662885891628,6.981028233661604,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,82.05417806647907,50.898626488513884,61.84215986161402,36.46305422804791,20.496173336508843,jogging
