rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
4.6621584,-1.6976818,0.124825946,-0.1456,-1.609,0.42111998,downstairs
3.1200552,1.2759404,-0.50810028,0.055200000000000006,-2.4869399999999997,0.98938,downstairs
3.1986998,-0.2819754,-1.08514106,0.6373800000000001,-2.2730999,1.04122,downstairs
2.8068038,-1.669966,-1.097463,1.4289999999999998,-0.95238,-0.09583999600000001,downstairs
2.0635028,-2.4880714,-0.7816632,1.13208,0.147519994,-0.5430200000000001,downstairs
0.89510954,-2.4788912,-0.83297586,0.45857995999999995,-0.80128,0.03884,downstairs
-0.3169867,-1.8317579,-0.82808894,0.8002,-1.69222,0.67219996,downstairs
-1.5998736,-1.42890108,-0.430468,0.6388799599999999,-1.04039994,0.27319998,downstairs
-2.5995982,-1.6368047,0.022584562,0.34973998,-0.65751996,-0.55369998,downstairs
-3.1228478,-1.73768472,0.34211942,-0.38730000000000003,-0.31209998,-0.68174,downstairs
-3.49942,-0.961083,0.66615724,-0.35,0.19718,-0.91877994,downstairs
-4.110704,0.124407068,0.9702634,-0.19585999199999998,0.7895,-1.03026,downstairs
-4.8877248,0.82557564,1.05107212,-0.34429998,1.0731600000000001,-1.11103992,downstairs
-5.4658474,1.58325792,1.2778254,-0.41706000000000004,1.05703992,-1.33155994,downstairs
-5.6875744,2.5594556,1.3648126,-0.35731999999999997,0.93438,-1.27414,downstairs
-5.4304524,1.37961292,0.8185594,-0.34666,0.77763996,-0.96584,downstairs
-4.7895674,0.070266954,1.02653288,-0.34963997999999996,0.64182,-0.69936,downstairs
-4.0670014,0.09993755,1.0643366,-0.3201,0.56967998,-0.51544,downstairs
-3.7541334,1.3232388,1.177434,-0.22522000000000003,0.36164,-0.36601998,downstairs
-3.5100666,2.0533798,1.2968146,-0.13506,0.47752,-0.121139992,downstairs
-1.85392368,1.2797452,1.58112872,0.029699999999999997,0.44446,-0.16304000000000002,downstairs
-0.29038786,0.56304324,1.6817993,0.056799996,0.07546,-0.055759996,downstairs
-0.11327187,1.4395126,1.5084182,-0.06516,0.15938000000000002,0.5455,downstairs
0.4972443,0.82456332,0.59613466,-0.6411,-0.059459996,0.8001799999999999,downstairs
1.6204334,-0.5162335,-1.0007368,0.21796000000000001,-0.31943997999999996,0.94553996,downstairs
