,rotationRate.x_mean,rotationRate.x_std,rotationRate.x_range,rotationRate.x_IRQ,rotationRate.y_mean,rotationRate.y_std,rotationRate.y_range,rotationRate.y_IRQ,rotationRate.z_mean,rotationRate.z_std,rotationRate.z_range,rotationRate.z_IRQ,userAcceleration.x_mean,userAcceleration.x_std,userAcceleration.x_range,userAcceleration.x_IRQ,userAcceleration.y_mean,userAcceleration.y_std,userAcceleration.y_range,userAcceleration.y_IRQ,userAcceleration.z_mean,userAcceleration.z_std,userAcceleration.z_range,userAcceleration.z_IRQ,rotationRate.xX#1,rotationRate.xX#2,rotationRate.xX#3,rotationRate.xX#4,rotationRate.xX#5,rotationRate.xP#1,rotationRate.xP#2,rotationRate.xP#3,rotationRate.xP#4,rotationRate.xP#5,rotationRate.yX#1,rotationRate.yX#2,rotationRate.yX#3,rotationRate.yX#4,rotationRate.yX#5,rotationRate.yP#1,rotationRate.yP#2,rotationRate.yP#3,rotationRate.yP#4,rotationRate.yP#5,rotationRate.zX#1,rotationRate.zX#2,rotationRate.zX#3,rotationRate.zX#4,rotationRate.zX#5,rotationRate.zP#1,rotationRate.zP#2,rotationRate.zP#3,rotationRate.zP#4,rotationRate.zP#5,userAcceleration.xX#1,userAcceleration.xX#2,userAcceleration.xX#3,userAcceleration.xX#4,userAcceleration.xX#5,userAcceleration.xP#1,userAcceleration.xP#2,userAcceleration.xP#3,userAcceleration.xP#4,userAcceleration.xP#5,userAcceleration.yX#1,userAcceleration.yX#2,userAcceleration.yX#3,userAcceleration.yX#4,userAcceleration.yX#5,userAcceleration.yP#1,userAcceleration.yP#2,userAcceleration.yP#3,userAcceleration.yP#4,userAcceleration.yP#5,userAcceleration.zX#1,userAcceleration.zX#2,userAcceleration.zX#3,userAcceleration.zX#4,userAcceleration.zX#5,userAcceleration.zP#1,userAcceleration.zP#2,userAcceleration.zP#3,userAcceleration.zP#4,userAcceleration.zP#5,class
148,0.15395836589333384,1.4905761096636405,4.9649825356250155,2.465011290068758,-0.22926561821575073,0.805701550900957,3.2942080671500102,1.275805644643754,0.3434102391428344,0.7180367707122584,3.1290582380000096,1.0644030288343784,-0.04653891921214298,0.22599188994747174,1.4573656033928613,0.2381138354917417,-0.0927668471670241,0.28279195789755424,1.2489706212500036,0.36419151067410827,-0.000845354388095254,0.4352902958638181,1.783794221250005,0.569255821238841,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,116.0858024892783,47.879405052476784,52.67185405213837,27.726777768213307,30.251662576921685,0.00013333333333333334,0.0005333333333333334,0.0010666666666666667,0.0013333333333333333,0.002,62.84909147321562,19.251979656352933,19.91822431338705,33.09915191607147,6.981617298419766,0.00013333333333333334,0.0004,0.0012,0.0017333333333333333,0.002,40.741049798788424,31.599813586835744,7.535600999701986,18.246866041906337,15.445535145109886,0.00013333333333333334,0.0008,0.0013333333333333333,0.0016,0.002,9.473174536735428,6.724348247305279,10.290078350044926,7.256273857147247,9.384158821800384,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,13.160197066282516,12.238442631986876,11.542102934479885,7.968186676430507,6.160202872627743,0.00013333333333333334,0.0004,0.0008,0.0013333333333333333,0.0017333333333333333,15.205277226530164,17.782923681089652,28.196716968344735,7.197224814816976,8.337874859667776,walking
149,-0.03259177825316676,1.3649435483383454,4.771372053500015,1.4538458234687546,-0.057587266218333495,0.7744016686047775,3.500505571625011,1.1887669757218788,0.26121784626491756,0.573480634941048,2.412130120250007,0.8950882359531276,0.00859796552895717,0.20066500037771406,1.0338900736875027,0.23590687248253633,-0.0468102692751192,0.2897432661912445,1.3189348799821468,0.2863913502678578,0.027645902186547684,0.4040727461218322,1.5516948625000047,0.5765370422544662,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,105.9341122391399,60.23710497956339,33.36294804554408,13.85861339680464,25.876217711350254,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,54.20919482027445,15.4538945823661,13.834556412581703,21.028972108002545,39.80988337268064,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,33.90215570969098,29.86866332999544,12.361506413967241,7.178184936081841,6.97981255319096,0.00013333333333333334,0.0006666666666666666,0.0013333333333333333,0.0016,0.0018666666666666666,9.841701285131462,3.7088359721983393,12.62271116013811,7.168103253440303,7.079164936346966,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,11.921048548616984,14.892529874637418,7.9161193782615245,10.268709413666505,10.386845023255642,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,9.688093740336235,24.19505014804632,20.741216025081187,9.512125257061044,12.175672564972817,walking
150,0.044279222315162556,1.4269409341293136,4.8734221162500155,2.0366656167921935,-0.012074311324810525,0.7604080479631328,3.20092596368751,1.215913908859379,0.1905890244995763,0.6845149463339703,2.7725050815000083,0.9785155054625031,0.012412310792866916,0.2051857769913624,1.067389626875003,0.28394082248067043,-0.06829547822495327,0.30970645192661,1.2380052628571465,0.4475003028272335,-0.11392482392545124,0.4209845830545905,1.7555784532321481,0.5263586335223229,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,98.83700804372045,58.2319144487342,54.679487809858834,21.09621467123161,17.296325525593257,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,68.71280460437012,16.167955395633367,7.808883036689287,13.366170948274581,16.759296600315764,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,45.73603467181851,30.30964173135418,13.35254306385563,7.621804879443832,13.503040404398886,0.00013333333333333334,0.0005333333333333334,0.0008,0.0013333333333333333,0.0017333333333333333,9.873287699474377,3.93194958801424,7.874922503728583,7.484157406654085,2.6862294723118394,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,9.4398362755154,18.353951560827003,14.675282390774676,7.439990153592944,4.6573863494630325,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,19.40503162011518,26.804742647645455,6.116010265484056,8.392528051934704,9.306874946855459,walking
151,-0.18346605250840056,1.401872469782115,4.902508127750016,1.6859507448593805,0.329290710343751,0.7196811237381245,3.36794906940001,1.0493885513468781,0.16538842272683388,0.5438721013546242,2.496886538953757,0.6596545175257832,0.04828844709636921,0.2136971446108643,0.9175011550000025,0.31418030880044745,-0.07630872878000024,0.2790427747949719,1.2747992616071466,0.34783332413839396,-0.07044223079616095,0.4221098114678651,1.720529188375005,0.5508689715803589,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,105.05274249358075,52.47136167110167,44.60507094828711,10.14447438730947,17.910203507936174,0.00013333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.002,50.456117179124526,8.675019318023157,14.121447302898988,22.108897369044513,13.288175579672032,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,25.278132554163793,22.812346145161875,9.748484163664218,11.603521431713624,8.928056103375832,0.00013333333333333334,0.0005333333333333334,0.0008,0.0013333333333333333,0.0017333333333333333,9.073722954393034,2.5452806098414835,10.220898526907156,11.11962774123809,4.179849035394212,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,0.002,13.869717965594162,10.79944688148284,6.109686041531027,4.8314470152386475,3.5531439228661177,0.0005333333333333334,0.0008,0.0010666666666666667,0.0016,0.002,19.576316461883888,26.77255996147633,10.033154324302702,5.982552635615939,2.951921712658735,walking
152,-0.1939691794204173,1.2834678797940673,5.048399756250015,0.8750798313984405,0.8890653594431697,0.6403786846615798,3.1353248426250095,0.7343990667125022,-0.04369498781050014,0.40186865422664797,1.9286808559375057,0.5164021880568765,0.11897472597730989,0.20658233461306982,0.9658098054464315,0.25263363315647397,-0.024813386289904843,0.24962453027048276,1.1637954358392892,0.3159885612035722,0.015874247911160752,0.35039256568190535,1.4231561290178611,0.406287943526787,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,97.09740974632436,53.84933469678052,36.501519045571136,9.1719828369508,20.869217679904587,0.00013333333333333334,0.0004,0.0010666666666666667,0.0013333333333333333,0.002,34.3681655141322,28.373535387944898,11.709015521965151,30.91591982252713,11.236875411049816,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,0.0016,21.97707536503797,8.295526795784745,6.781724106818494,7.889246606400221,11.87628435550891,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,8.017513709079923,8.95235020912414,10.257889499470553,3.542043642676847,8.619266586214291,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,8.010821657789212,13.473216201941817,8.062829043682962,4.5306768593090725,4.335092499303107,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,9.750835664548756,20.089685607262933,15.8706433048479,4.4645179055563915,7.804805142297215,walking
153,0.23891069298625076,1.5550747550451438,4.822619886125016,2.9449257765000088,0.1834400139828339,0.7952758651182962,3.4652806406250107,1.2417308447156286,0.205422096999334,0.6025031509590756,2.4639423684000072,0.8024697219650025,0.027737339728720323,0.23142239561232583,0.9364371326785741,0.29446986424553645,-0.09534805774140506,0.3133681503244897,1.3809813802142898,0.4227254810584832,0.06614952922404783,0.4316002662055036,1.5492844333928617,0.6035368329575911,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,123.86500090128213,58.844016887991536,56.6080393057295,8.348465381134432,23.883657981718937,0.00013333333333333334,0.0005333333333333334,0.0010666666666666667,0.0014666666666666667,0.002,48.444761361778816,29.062398983887768,15.903742393277502,31.432022423401737,9.456896241109131,0.00013333333333333334,0.0005333333333333334,0.0010666666666666667,0.0017333333333333333,0.0021333333333333334,31.03313152278186,29.620594867277926,13.02479684195656,19.965464570295033,6.4569185244857055,0.00013333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.002,10.163401473399531,11.637688731955521,5.859047743806249,13.21546782218523,4.3339516974496854,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,15.25145916193625,18.417584659229604,12.953013550014713,6.2553569430443785,6.0710593048744625,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,13.4287278867694,27.88388771396242,25.938699717594652,11.017972690579926,5.3401979501766546,walking
154,-0.07579932942583358,1.4940335611930098,5.190407581875016,1.7264341064750048,-0.0980063972810003,0.785478661895964,3.5503291373750105,1.1838062547031285,0.2809567044290009,0.7406178018649019,2.7761499047500084,1.0351014947109403,0.018181591852898863,0.24839293237394877,1.3366576782142894,0.30128497400915244,-0.05646636849904778,0.3514634634577695,1.4549523973214329,0.41708671918973333,0.025645790417023865,0.4955063577684727,1.8230031140892913,0.6538570711339307,0.00013333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,105.96561647822338,56.29585940611334,15.10599412988452,24.611814081486497,17.595399974429874,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,50.25679831069236,31.153141727346636,21.764278204938968,24.97927048151137,24.43350306974471,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,42.95244527450791,34.693379263833684,15.090126382078882,9.020164912318055,9.602534400824378,0.00013333333333333334,0.0005333333333333334,0.0008,0.0014666666666666667,0.0017333333333333333,11.712667965513454,1.684211013964631,6.149192398165439,11.68535534547356,9.818136282945863,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,13.882736143018091,19.63736177578694,14.76067453105027,7.8479977469891535,9.891546909092211,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.0024,25.9156691309985,33.415721898582795,10.691709736060814,10.931582913935149,4.884874767299615,walking
155,-0.08779489788166693,1.4165032670793394,5.041588835125015,1.5275960397500044,-0.010712264297166693,0.6604430969117425,3.0042106605375087,0.9904736158007843,0.1906474287695006,0.6696627762135855,2.7317605195500088,0.9640534032437528,0.01512134696464291,0.24187305793041228,1.2499618235714318,0.2921363140397329,-0.060654077694262086,0.28674470501999644,1.3261982906250038,0.30080791946428675,-0.004571223908333342,0.4329688572787221,1.8271832878214342,0.5179717237142873,0.00013333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,107.24238531089364,42.48422304626135,10.62522412371922,24.251131873095147,15.471593401154088,0.00013333333333333334,0.0010666666666666667,0.0013333333333333333,0.002,0.002533333333333333,43.78221271231484,15.55767026134975,27.76898625373433,8.530162924857157,2.2431616570812496,0.00013333333333333334,0.0005333333333333334,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,40.99370171381084,27.13609772794058,13.279281082812517,10.55535730720414,17.044625732173596,0.00013333333333333334,0.0008,0.0013333333333333333,0.0016,0.002,10.402356889823658,7.561493320325437,11.849437195838945,4.957514633576902,9.567621535804706,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,10.08873233308038,13.815674204488337,7.3637927004442485,6.727431352497123,7.9515148895174645,0.00013333333333333334,0.0005333333333333334,0.0008,0.0013333333333333333,0.0017333333333333333,12.222926473828949,21.64532923762714,24.13010438908042,8.85851034384441,4.675954241145121,walking
156,0.29074832238683423,1.2377868385597703,4.778066116375015,1.3920125650156294,-0.9440265198550863,0.8869626032937633,3.540436673637511,1.2655252705625037,0.49999769570803493,1.2166999469164819,5.067181871750016,1.5957323366486302,-0.08016949090520976,0.23913008765071778,1.3247267837500036,0.22713939416071488,-0.10728485785704796,0.22588340164255813,1.1677520389142892,0.2902758222455365,-0.05401715846026208,0.33740670018922164,1.4711627533035756,0.5263103355312516,0.00013333333333333334,0.0004,0.0006666666666666666,0.0012,0.0014666666666666667,108.36696333186848,50.86079002156239,41.09912432464176,20.18762899475671,9.879824434643396,0.0004,0.0006666666666666666,0.0009333333333333333,0.0012,0.0014666666666666667,20.53509734901996,16.438610629278955,19.81311638265707,27.426774807698344,5.400528402489359,0.00013333333333333334,0.0004,0.0006666666666666666,0.0009333333333333333,0.0014666666666666667,86.36476229861766,65.63846835622613,39.91364463448426,35.966542886836514,21.76591419890596,0.00013333333333333334,0.0004,0.0006666666666666666,0.0009333333333333333,0.0012,9.643115939245316,7.579971289003992,5.075287629967628,9.40684716891895,10.809426056756275,0.00013333333333333334,0.0004,0.0006666666666666666,0.0009333333333333333,0.0012,10.206006369247538,14.629580382663617,6.98391919999874,5.9336927018225785,5.636981149697265,0.00013333333333333334,0.0004,0.0006666666666666666,0.0012,0.0014666666666666667,14.972705498722982,23.4960554702344,17.366115694845558,5.3981058636165,6.988974484745759,walking
157,0.1766740661371672,1.5278988239200793,5.014180987750016,2.7055359757250086,0.13252494291098374,0.6060554540045008,2.409235347706132,1.0017414407484404,0.16109314590933385,0.5537398333939224,2.1312970296250064,0.8575969878468777,-0.03137403222452389,0.20389244826895667,0.9723547228392883,0.2722039907968758,-0.10099871381750032,0.27885560633361517,1.2982723735357182,0.31174153220982237,0.01597798103109529,0.4169426078785783,1.613760498660719,0.5327196798392873,0.00013333333333333334,0.0005333333333333334,0.0008,0.0013333333333333333,0.0016,123.11558730879766,40.90404655490966,62.993612894977936,32.387378603046386,18.811904131565743,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,41.06934813119741,20.43845853341222,11.723419354222983,11.943508514192796,28.28734634377642,0.00013333333333333334,0.0005333333333333334,0.0010666666666666667,0.0013333333333333333,0.0016,33.379700499380135,22.80718716764509,20.469106983158667,12.271107539822415,14.112390065122211,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,9.223082657386787,3.575504353572428,8.10835462517806,4.419134041633292,8.135162761063404,0.00013333333333333334,0.0005333333333333334,0.0008,0.0013333333333333333,0.002,12.698124040411773,12.689985133629147,10.358810253791807,9.948433657654551,2.860595631960649,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,16.196812165811068,20.239603542951546,22.740270268894317,4.769446231558455,11.035799295490868,walking
158,0.020242636753666717,1.459870907832468,4.967696039875015,2.0704684777865685,0.015592398978833388,0.7460863118421972,2.7753773196875082,1.269265289500004,0.23438398954033413,0.5641583042365237,2.3436933481125073,0.8546756232406276,0.007173720008571456,0.20172434737218384,1.02929451526786,0.27887442012500074,-0.05821010013202399,0.3244973414699162,1.364654533660718,0.40663133357723336,-0.0863464988935717,0.43541991707786315,1.7400118619625051,0.5610981409888409,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,108.04742374762104,45.73326386842715,45.6358732687052,25.961936675099512,34.00621565660711,0.00013333333333333334,0.0005333333333333334,0.0010666666666666667,0.0013333333333333333,0.002,62.445110519804466,20.090620055717096,15.65407838194688,25.891207681952064,6.649669069130154,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,33.77194535159454,27.896050824874717,14.749945884544731,7.234316386405374,8.19436150816719,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,7.86067363678313,3.765006124071764,6.879301322337913,4.3392572571602,10.534726825945087,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,11.51388134625018,13.062178360085097,12.590472481592618,10.959610523325395,10.04941112422215,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,16.279917153337003,20.725237816394035,26.86952999628741,8.883847928786436,8.592495765487588,walking
159,0.030631134332525303,1.381335614331467,4.770194211000015,1.6230431151093798,0.011528945754995105,0.8585660901877002,3.3823767541875105,1.2704409867209414,0.030882252908671245,1.1481322348144254,6.6193909980369705,0.952654930015628,0.01731776395664511,0.19891651630631776,0.9594266880267883,0.26459046414397397,-0.0729425357644262,0.29846962116971804,1.6583222488733784,0.35849640214241174,0.08258746721038267,0.39967319071837043,1.738927350625005,0.47914921561160867,0.00013333333333333334,0.0005333333333333334,0.0008,0.0013333333333333333,0.0016,113.1030836610573,46.344862709342095,33.716404058147866,21.397837947424097,11.953406595643834,0.00013333333333333334,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.002,58.97815174729434,12.273747057942964,22.77628143937585,18.723934187797205,7.570548132716011,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,68.98374127993058,39.56205631894782,30.6820433410173,30.35811135336997,22.41987632348334,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,9.581667807838395,4.573895179996726,8.649915860565399,3.9533164872874726,6.475901442409299,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,11.042270979126481,14.468041077749266,7.7418238610191965,11.236507405473041,6.267357202220469,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,16.206344857921408,21.50496507558323,18.92882172584873,9.237774658630277,12.049902971987693,walking
160,-0.211451189950834,1.5149754741445214,4.717686278625014,2.7877049025781337,0.18390335136791727,0.8205669626385572,3.2009034759875097,1.270505398715629,-0.18012259916666726,0.5962356939808728,2.3680299583750073,0.8730158807962527,0.023122974384761966,0.19337107942297965,0.9504714032946454,0.26180481866339356,-0.10688229442365452,0.28069459179965817,1.3081357827142897,0.330902137669644,0.036237785932440585,0.4478716165954288,1.7861786325000053,0.5207260981495553,0.00013333333333333334,0.0005333333333333334,0.0008,0.0013333333333333333,0.0017333333333333333,117.27838368862848,57.71150781412828,59.35612429288186,24.61315570829652,10.609943798603377,0.00013333333333333334,0.0005333333333333334,0.0008,0.0013333333333333333,0.002,64.9315634108187,14.468586056196525,12.824477445193994,24.246909505962133,8.40150714242512,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,39.977529358603476,29.11119232040825,15.025593133495855,15.763672539540995,5.119945112077244,0.00013333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.002,8.374851365268867,7.917495748494398,4.273038588994369,7.325257459597841,7.292629757319147,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,11.72458941650303,15.895282958174935,9.705566456575994,7.514501971684512,7.434664969878438,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,19.10413581894892,22.28803777755327,23.12428569716637,11.495631190791137,12.392930227581639,walking
161,0.04931334757616683,1.2512473991987638,4.670961578875014,1.6140034924703173,0.7130545359787189,0.8024436472963354,3.41563488594301,1.261596731546879,-0.02834883545783343,0.4800267129901634,2.4158596498750073,0.5731374450531268,-0.04354520076821443,0.19775656982529777,0.9239401620714314,0.2655180323868311,-0.045378207989166815,0.24639039103728766,1.1587121948214318,0.27096372071875074,0.11963281989803609,0.3714595905045002,1.540370416160719,0.48012655372656393,0.00013333333333333334,0.0004,0.0006666666666666666,0.0013333333333333333,0.0016,100.48163486661588,39.48894365639854,31.767092068090502,24.50612583647456,25.19843362047478,0.00013333333333333334,0.0005333333333333334,0.0010666666666666667,0.0013333333333333333,0.0018666666666666666,65.50371368527028,18.172289831799908,10.698196975420462,35.28774397404668,8.447872460058983,0.00013333333333333334,0.0004,0.0008,0.0013333333333333333,0.0016,32.64193115255388,20.347868638391567,10.878434400894845,14.775144677675696,14.479848904950172,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,7.07160145883597,6.523261128837585,7.888132956545851,5.274287899863051,9.266557786694364,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,9.302369410406722,13.320121034407318,10.11177845913072,5.62493475958934,6.019319540621732,0.00013333333333333334,0.0004,0.0008,0.0013333333333333333,0.0016,14.81710726617301,21.506721958940492,18.13505716035815,10.372963775462006,7.540458415856674,walking
162,0.0850978240363336,1.3690981927184287,4.766490348000015,1.4584104790218793,0.38731147320533454,0.8412402952669434,3.642226279250011,1.168351053789066,-0.13512116823116707,0.5185762383664645,2.276011871500007,0.7346404337281273,-0.04504178829185728,0.21283073588596899,1.019665521160717,0.3029802167366079,-0.07347551827676213,0.26235703492005125,1.1478369440892893,0.3270687424200902,0.07092867970279784,0.4313203597708972,1.7505715609821477,0.5175744408080374,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,101.66367305396446,49.68839736236649,41.35230071905271,16.21275931244859,19.84886020220116,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,59.60002436929981,14.320017958866975,19.798885005550012,25.455935246035672,36.02749636703931,0.00013333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,30.36065297422745,9.78268249475021,14.60143248086586,8.620816261575333,19.026300603775407,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,8.073525627726518,4.442323160860332,11.514764069206059,5.30254465166936,9.247640009930697,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.002,14.28943885134674,9.744393549440577,8.239512700695148,4.413583868552182,3.3104594424083795,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,20.41712322454594,25.01127478883466,12.324326521456847,13.193507632493034,4.51695344686229,walking
163,0.06762502765166686,1.3990005652938464,4.728130094250015,1.7149974860781296,0.0772900035774169,0.8424231585675636,3.2870593309250102,1.3361190016171918,-0.19933724829236732,0.6140541342873949,2.5133184434500078,0.8646171211400027,0.0225169021033334,0.23665720969053222,1.399733896500004,0.24973872437500058,-0.07881043774444071,0.25738306221994073,1.2138904402678607,0.29062671389714373,0.11717769304422658,0.434491696925602,1.6907116514285765,0.5419634758147339,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,111.3260034594633,45.088081893699794,39.67299592236911,7.946876631814855,22.54622372566133,0.00013333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.0018666666666666666,64.27807074558989,18.267546967163206,14.715897236171719,33.31608112287136,9.176939512646625,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0016,40.30343055380614,20.63678613055174,9.879665881493114,13.070786712804663,17.350917470655773,0.00013333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.0016,7.152263524132451,6.988742861365465,5.309118695574011,12.8846448515223,6.457793841794323,0.00013333333333333334,0.0004,0.0010666666666666667,0.0013333333333333333,0.002,7.570601851889979,13.070051077709868,6.2281188387109,8.14084102658123,3.3523031138607697,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,15.177206364798376,17.811474094763994,23.1292420068919,9.984982520094508,12.70315590013451,walking
164,-0.16680873919333386,1.494247100905596,4.8540091902125155,2.340916494500007,-0.06496314972408353,0.8029187118849443,3.660869491375011,1.2686402044875038,-0.17681780202836725,0.7189610698075335,3.3519775179000098,0.9977771328093783,0.058566782172500186,0.22302919001991311,1.136799706482146,0.2752824926361615,-0.10837759247239322,0.27211315860830976,1.223689171071432,0.32441062230915263,0.06634372744529785,0.44286626519859024,1.7014497004464337,0.5103173818839302,0.00013333333333333334,0.0005333333333333334,0.0008,0.0013333333333333333,0.0017333333333333333,114.14731041282316,56.16486558383356,62.32186985755843,28.033481102988496,10.74827344371702,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,58.91166528123291,22.678456621076936,19.485380328032086,17.5711199581029,31.506415369262413,0.00013333333333333334,0.0005333333333333334,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,49.453148996403286,30.46276254417692,14.296913063362691,9.372335281504967,16.97933941854613,0.00013333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.002,8.43914166083889,8.396435585087547,3.6712663015617575,9.859768352512551,8.069084328830005,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,9.719197370261384,14.933850713083007,9.11108294421144,6.921930878711994,6.438447680258119,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,19.626413633380473,21.3447654012268,24.46103751430921,8.885830884258157,12.958621643153837,walking
165,-0.24997610927583414,1.3290659619611984,4.726342344812515,2.203997526875007,-0.6583448653200022,0.9328425592023564,4.279517547612513,1.4340039645156293,-0.40956568092583456,0.9823712986433395,4.735591314750014,1.1579168099468784,0.10964644592535748,0.2406778732899063,1.2086464995357176,0.29087394336808114,-0.11085498511500035,0.22566234385571723,1.0410346140714315,0.2982261813629474,0.13598316705190522,0.3619284635574975,1.5118800743750045,0.4792569810743319,0.00013333333333333334,0.0004,0.0008,0.0012,0.0016,118.98779164607829,47.391589975236194,29.226300741254203,18.937833808850407,7.967541586442014,0.00013333333333333334,0.0005333333333333334,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,61.529997719262816,17.349268813482972,16.80976391377526,25.46847630888331,8.849647320888254,0.00013333333333333334,0.0004,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,64.06407629468245,53.31422403748403,26.216765692179912,33.428913693658274,12.45112397605752,0.00013333333333333334,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,10.581877175859358,5.888009333991126,8.581316016025118,11.593747357670471,4.837628860650263,0.00013333333333333334,0.0004,0.0008,0.0013333333333333333,0.0016,9.495027080690337,13.190893994588565,6.731534516566672,4.400064438208389,3.1222719271737693,0.00013333333333333334,0.0004,0.0008,0.0012,0.0014666666666666667,15.067317855761363,20.058707800706827,15.749778634119615,8.264096532124135,5.746591712480425,walking
